t,value
1527746485,517
1527746488,517
1527746491,517
1527746494,517
1527746497,517
1527746500,517
1527746503,517
1527746506,517
1527746509,517
1527746512,517
1527746515,517
1527746518,517
1527746521,517
1527746524,517
1527746527,517
1527746530,517
1527746533,517
1527746536,517
1527746539,517
1527746542,517
1527746545,517
1527746548,517
1527746551,517
1527746554,517
1527746557,517
1527746560,517
1527746563,517
1527746566,517
1527746569,517
1527746572,517
1527746575,517
1527746578,517
1527746581,517
1527746584,517
1527746587,517
1527746590,517
1527746593,517
1527746596,517
1527746599,539
1527746602,539
1527746605,539
1527746608,539
1527746611,539
1527746614,539
1527746617,539
1527746620,539
1527746623,539
1527746626,539
1527746629,539
1527746632,539
1527746635,539
1527746638,539
1527746641,539
1527746644,539
1527746647,539
1527746650,539
1527746653,539
1527746656,539
1527746659,539
1527746662,539
1527746665,539
1527746668,539
1527746671,539
1527746674,539
1527746677,539
1527746680,539
1527746683,539
1527746686,539
1527746689,539
1527746692,539
1527746695,539
1527746698,539
1527746701,539
1527746704,539
1527746707,539
1527746710,539
1527746713,539
1527746716,539
1527746719,539
1527746722,539
1527746725,539
1527746728,539
1527746731,539
1527746734,539
1527746737,539
1527746740,539
1527746743,539
1527746746,539
1527746749,539
1527746752,539
1527746755,539
1527746758,539
1527746761,539
1527746764,539
1527746767,539
1527746770,539
1527746773,539
1527746776,539
1527746779,539
1527746782,539
1527746785,539
1527746788,539
1527746791,539
1527746794,539
1527746797,539
1527746800,539
1527746803,539
1527746806,539
1527746809,539
1527746812,539
1527746815,539
1527746818,539
1527746821,539
1527746824,539
1527746827,539
1527746830,539
1527746833,539
1527746836,539
1527746839,539
1527746842,539
1527746845,539
1527746848,539
1527746851,539
1527746854,539
1527746857,539
1527746860,539
1527746863,539
1527746866,539
1527746869,539
1527746872,539
1527746875,539
1527746878,539
1527746881,539
1527746884,539
1527746887,539
1527746890,539
1527746893,539
1527746896,539
1527746899,539
1527746902,539
1527746905,539
1527746908,539
1527746911,539
1527746914,539
1527746917,539
1527746920,539
1527746923,539
1527746926,539
1527746929,539
1527746932,539
1527746935,539
1527746938,539
1527746941,539
1527746944,539
1527746947,539
1527746950,539
1527746953,539
1527746956,539
1527746959,539
1527746962,539
1527746965,539
1527746968,539
1527746971,539
1527746974,539
1527746977,539
1527746980,539
1527746983,539
1527746986,539
1527746989,539
1527746992,539
1527746995,539
1527746998,539
1527747001,539
1527747004,539
1527747007,539
1527747010,539
1527747013,539
1527747016,539
1527747019,539
1527747022,539
1527747025,539
1527747028,539
1527747031,539
1527747034,539
1527747037,539
1527747040,539
1527747043,539
1527747046,539
1527747049,539
1527747052,539
1527747055,539
1527747058,539
1527747061,539
1527747064,539
1527747067,539
1527747070,539
1527747073,539
1527747076,539
1527747079,539
1527747082,539
1527747085,539
1527747088,539
1527747091,539
1527747094,539
1527747097,539
1527747100,539
1527747103,539
1527747106,539
1527747109,539
1527747112,539
1527747115,539
1527747118,539
1527747121,539
1527747124,539
1527747127,539
1527747130,539
1527747133,539
1527747136,539
1527747139,539
1527747142,539
1527747145,539
1527747148,539
1527747151,539
1527747154,539
1527747157,539
1527747160,539
1527747163,539
1527747166,539
1527747169,539
1527747172,539
1527747175,539
1527747178,539
1527747181,539
1527747184,539
1527747187,539
1527747190,539
1527747193,539
1527747196,539
1527747199,539
1527747202,539
1527747205,539
1527747208,539
1527747211,539
1527747214,539
1527747217,539
1527747220,539
1527747223,539
1527747226,539
1527747229,539
1527747232,539
1527747235,539
1527747238,539
1527747241,539
1527747244,539
1527747247,557
1527747250,557
1527747253,557
1527747256,557
1527747259,557
1527747262,557
1527747265,557
1527747268,557
1527747271,557
1527747274,557
1527747277,557
1527747280,557
1527747283,557
1527747286,557
1527747289,557
1527747292,557
1527747295,557
1527747298,557
1527747301,557
1527747304,557
1527747307,557
1527747310,557
1527747313,557
1527747316,557
1527747319,557
1527747322,557
1527747325,557
1527747328,557
1527747331,557
1527747334,557
1527747337,557
1527747340,557
1527747343,557
1527747346,557
1527747349,557
1527747352,557
1527747355,557
1527747358,557
1527747361,557
1527747364,557
1527747367,557
1527747370,557
1527747373,557
1527747376,557
1527747379,557
1527747382,557
1527747385,557
1527747388,557
1527747391,557
1527747394,557
1527747397,557
1527747400,557
1527747403,557
1527747406,557
1527747409,557
1527747412,557
1527747415,557
1527747418,557
1527747421,557
1527747424,557
1527747427,557
1527747430,557
1527747433,557
1527747436,557
1527747439,557
1527747442,557
1527747445,557
1527747448,557
1527747451,557
1527747454,557
1527747457,557
1527747460,557
1527747463,557
1527747466,557
1527747469,557
1527747472,557
1527747475,557
1527747478,557
1527747481,557
1527747484,557
1527747487,557
1527747490,557
1527747493,557
1527747496,557
1527747499,557
1527747502,557
1527747505,557
1527747508,557
1527747511,557
1527747514,557
1527747517,557
1527747520,557
1527747523,557
1527747526,557
1527747529,557
1527747532,557
1527747535,557
1527747538,557
1527747541,557
1527747544,557
1527747547,557
1527747550,557
1527747553,557
1527747556,557
1527747559,557
1527747562,557
1527747565,557
1527747568,557
1527747571,557
1527747574,557
1527747577,557
1527747580,557
1527747583,557
1527747586,557
1527747589,557
1527747592,557
1527747595,557
1527747598,557
1527747601,557
1527747604,557
1527747607,557
1527747610,557
1527747613,557
1527747616,557
1527747619,557
1527747622,557
1527747625,557
1527747628,557
1527747631,557
1527747634,557
1527747637,557
1527747640,557
1527747643,557
1527747646,557
1527747649,557
1527747652,557
1527747655,557
1527747658,557
1527747661,557
1527747664,557
1527747667,557
1527747670,557
1527747673,557
1527747676,557
1527747679,557
1527747682,557
1527747685,557
1527747688,557
1527747691,557
1527747694,557
1527747697,557
1527747700,557
1527747703,557
1527747706,557
1527747709,557
1527747712,557
1527747715,557
1527747718,557
1527747721,557
1527747724,557
1527747727,557
1527747730,557
1527747733,557
1527747736,557
1527747739,565
1527747742,565
1527747745,565
1527747748,565
1527747751,565
1527747754,565
1527747757,565
1527747760,565
1527747763,565
1527747766,565
1527747769,565
1527747772,565
1527747775,565
1527747778,565
1527747781,565
1527747784,565
1527747787,565
1527747790,565
1527747793,565
1527747796,565
1527747799,565
1527747802,565
1527747805,565
1527747808,565
1527747811,565
1527747814,565
1527747817,565
1527747820,565
1527747823,565
1527747826,565
1527747829,565
1527747832,565
1527747835,565
1527747838,565
1527747841,565
1527747844,565
1527747847,565
1527747850,565
1527747853,565
1527747856,565
1527747859,565
1527747862,565
1527747865,565
1527747868,565
1527747871,565
1527747874,565
1527747877,565
1527747880,565
1527747883,565
1527747886,565
1527747889,565
1527747892,565
1527747895,565
1527747898,565
1527747901,565
1527747904,565
1527747907,565
1527747910,565
1527747913,565
1527747916,565
1527747919,565
1527747922,565
1527747925,565
1527747928,565
1527747931,565
1527747934,565
1527747937,565
1527747940,565
1527747943,565
1527747946,565
1527747949,565
1527747952,565
1527747955,565
1527747958,565
1527747961,565
1527747964,565
1527747967,565
1527747970,565
1527747973,565
1527747976,565
1527747979,565
1527747982,565
1527747985,565
1527747988,565
1527747991,565
1527747994,565
1527747997,565
1527748000,565
1527748003,565
1527748006,565
1527748009,565
1527748012,565
1527748015,565
1527748018,565
1527748021,565
1527748024,565
1527748027,565
1527748030,565
1527748033,565
1527748036,565
1527748039,565
1527748042,565
1527748045,565
1527748048,565
1527748051,565
1527748054,565
1527748057,565
1527748060,565
1527748063,565
1527748066,565
1527748069,565
1527748072,565
1527748075,565
1527748078,565
1527748081,565
1527748084,565
1527748087,565
1527748090,565
1527748093,565
1527748096,565
1527748099,565
1527748102,565
1527748105,565
1527748108,565
1527748111,565
1527748114,565
1527748117,565
1527748120,565
1527748123,565
1527748126,565
1527748129,565
1527748132,565
1527748135,565
1527748138,565
1527748141,565
1527748144,565
1527748147,565
1527748150,565
1527748153,565
1527748156,565
1527748159,565
1527748162,565
1527748165,565
1527748168,565
1527748171,565
1527748174,565
1527748177,565
1527748180,565
1527748183,565
1527748186,565
1527748189,574
1527748192,574
1527748195,574
1527748198,574
1527748201,574
1527748204,574
1527748207,574
1527748210,574
1527748213,574
1527748216,574
1527748219,574
1527748222,574
1527748225,574
1527748228,574
1527748231,574
1527748234,574
1527748237,574
1527748240,574
1527748243,574
1527748246,574
1527748249,574
1527748252,574
1527748255,574
1527748258,574
1527748261,574
1527748264,574
1527748267,574
1527748270,574
1527748273,574
1527748276,574
1527748279,574
1527748282,574
1527748285,574
1527748288,574
1527748291,574
1527748294,574
1527748297,574
1527748300,574
1527748303,574
1527748306,574
1527748309,574
1527748312,574
1527748315,574
1527748318,574
1527748321,574
1527748324,574
1527748327,574
1527748330,574
1527748333,574
1527748336,574
1527748339,574
1527748342,574
1527748345,574
1527748348,574
1527748351,574
1527748354,574
1527748357,574
1527748360,574
1527748363,574
1527748366,574
1527748369,574
1527748372,574
1527748375,574
1527748378,574
1527748381,574
1527748384,574
1527748387,574
1527748390,574
1527748393,574
1527748396,574
1527748399,574
1527748402,574
1527748405,574
1527748408,574
1527748411,574
1527748414,574
1527748417,574
1527748420,574
1527748423,574
1527748426,574
1527748429,574
1527748432,574
1527748435,574
1527748438,574
1527748441,574
1527748444,574
1527748447,574
1527748450,574
1527748453,574
1527748456,574
1527748459,574
1527748462,574
1527748465,574
1527748468,574
1527748471,574
1527748474,574
1527748477,574
1527748480,574
1527748483,574
1527748486,574
1527748489,574
1527748492,574
1527748495,574
1527748498,574
1527748501,574
1527748504,574
1527748507,574
1527748510,574
1527748513,574
1527748516,574
1527748519,574
1527748522,574
1527748525,574
1527748528,574
1527748531,574
1527748534,574
1527748537,574
1527748540,574
1527748543,574
1527748546,574
1527748549,574
1527748552,574
1527748555,574
1527748558,574
1527748561,574
1527748564,574
1527748567,574
1527748570,574
1527748573,574
1527748576,574
1527748579,574
1527748582,574
1527748585,574
1527748588,574
1527748591,574
1527748594,574
1527748597,574
1527748600,574
1527748603,574
1527748606,574
1527748609,574
1527748612,574
1527748615,574
1527748618,574
1527748621,574
1527748624,574
1527748627,574
1527748630,574
1527748633,574
1527748636,574
1527748639,574
1527748642,574
1527748645,574
1527748648,574
1527748651,574
1527748654,574
1527748657,574
1527748660,574
1527748663,574
1527748666,574
1527748669,574
1527748672,574
1527748675,574
1527748678,574
1527748681,574
1527748684,574
1527748687,574
1527748690,574
1527748693,574
1527748696,574
1527748699,574
1527748702,574
1527748705,574
1527748708,574
1527748711,574
1527748714,574
1527748717,574
1527748720,581
1527748723,581
1527748726,581
1527748729,581
1527748732,581
1527748735,581
1527748738,581
1527748741,581
1527748744,581
1527748747,581
1527748750,581
1527748753,581
1527748756,581
1527748759,581
1527748762,581
1527748765,581
1527748768,581
1527748771,581
1527748774,581
1527748777,581
1527748780,581
1527748783,581
1527748786,581
1527748789,581
1527748792,581
1527748795,581
1527748798,581
1527748801,581
1527748804,581
1527748807,581
1527748810,581
1527748813,581
1527748816,581
1527748819,581
1527748822,581
1527748825,581
1527748828,581
1527748831,581
1527748834,581
1527748837,581
1527748840,581
1527748843,581
1527748846,581
1527748849,581
1527748852,581
1527748855,581
1527748858,581
1527748861,581
1527748864,581
1527748867,581
1527748870,581
1527748873,581
1527748876,581
1527748879,581
1527748882,581
1527748885,581
1527748888,581
1527748891,581
1527748894,581
1527748897,581
1527748900,581
1527748903,581
1527748906,581
1527748909,581
1527748912,581
1527748915,581
1527748918,581
1527748921,581
1527748924,581
1527748927,581
1527748930,581
1527748933,581
1527748936,581
1527748939,581
1527748942,581
1527748945,581
1527748948,581
1527748951,581
1527748954,581
1527748957,581
1527748960,581
1527748963,581
1527748966,581
1527748969,581
1527748972,581
1527748975,581
1527748978,581
1527748981,581
1527748984,581
1527748987,581
1527748990,581
1527748993,581
1527748996,581
1527748999,581
1527749002,581
1527749005,581
1527749008,581
1527749011,581
1527749014,581
1527749017,581
1527749020,581
1527749023,581
1527749026,581
1527749029,581
1527749032,581
1527749035,581
1527749038,581
1527749041,581
1527749044,581
1527749047,581
1527749050,581
1527749053,581
1527749056,581
1527749059,581
1527749062,581
1527749065,581
1527749068,581
1527749071,581
1527749074,581
1527749077,581
1527749080,581
1527749083,581
1527749086,581
1527749089,581
1527749092,581
1527749095,581
1527749098,581
1527749101,581
1527749104,581
1527749107,581
1527749110,581
1527749113,581
1527749116,581
1527749119,581
1527749122,581
1527749125,581
1527749128,581
1527749131,581
1527749134,581
1527749137,581
1527749140,581
1527749143,581
1527749146,581
1527749149,581
1527749152,581
1527749155,581
1527749158,581
1527749161,581
1527749164,581
1527749167,581
1527749170,581
1527749173,581
1527749176,581
1527749179,581
1527749182,581
1527749185,581
1527749188,581
1527749191,581
1527749194,581
1527749197,581
1527749200,581
1527749203,581
1527749206,581
1527749209,581
1527749212,581
1527749215,581
1527749218,581
1527749221,581
1527749224,581
1527749227,581
1527749230,581
1527749233,581
1527749236,581
1527749239,581
1527749242,581
1527749245,581
1527749248,581
1527749251,581
1527749254,581
1527749257,581
1527749260,581
1527749263,581
1527749266,581
1527749269,581
1527749272,581
1527749275,581
1527749278,581
1527749281,581
1527749284,581
1527749287,581
1527749290,581
1527749293,581
1527749296,581
1527749299,581
1527749302,581
1527749305,586
1527749308,586
1527749311,586
1527749314,586
1527749317,586
1527749320,586
1527749323,586
1527749326,586
1527749329,586
1527749332,586
1527749335,586
1527749338,586
1527749341,586
1527749344,586
1527749347,586
1527749350,586
1527749353,586
1527749356,586
1527749359,586
1527749362,586
1527749365,586
1527749368,586
1527749371,586
1527749374,586
1527749377,586
1527749380,586
1527749383,586
1527749386,586
1527749389,586
1527749392,586
1527749395,586
1527749398,586
1527749401,586
1527749404,586
1527749407,586
1527749410,586
1527749413,586
1527749416,586
1527749419,586
1527749422,586
1527749425,586
1527749428,586
1527749431,586
1527749434,586
1527749437,586
1527749440,586
1527749443,586
1527749446,586
1527749449,586
1527749452,586
1527749455,586
1527749458,586
1527749461,586
1527749464,586
1527749467,586
1527749470,586
1527749473,586
1527749476,586
1527749479,586
1527749482,586
1527749485,586
1527749488,586
1527749491,586
1527749494,586
1527749497,586
