t,value
1527746485,62
1527746488,62
1527746491,62
1527746494,62
1527746497,61
1527746500,62
1527746503,62
1527746506,62
1527746509,62
1527746512,62
1527746515,61
1527746518,63
1527746521,63
1527746524,63
1527746527,63
1527746530,63
1527746533,62
1527746536,62
1527746539,62
1527746542,62
1527746545,62
1527746548,62
1527746551,62
1527746554,62
1527746557,61
1527746560,62
1527746563,62
1527746566,62
1527746569,62
1527746572,62
1527746575,61
1527746578,62
1527746581,62
1527746584,62
1527746587,62
1527746590,62
1527746593,62
1527746596,61
1527746599,62
1527746602,62
1527746605,62
1527746608,62
1527746611,62
1527746614,62
1527746617,61
1527746620,62
1527746623,62
1527746626,62
1527746629,62
1527746632,62
1527746635,62
1527746638,63
1527746641,63
1527746644,63
1527746647,63
1527746650,63
1527746653,63
1527746656,62
1527746659,63
1527746662,63
1527746665,63
1527746668,63
1527746671,63
1527746674,63
1527746677,62
1527746680,63
1527746683,63
1527746686,63
1527746689,63
1527746692,63
1527746695,61
1527746698,62
1527746701,62
1527746704,62
1527746707,62
1527746710,62
1527746713,62
1527746716,61
1527746719,62
1527746722,62
1527746725,62
1527746728,62
1527746731,62
1527746734,62
1527746737,61
1527746740,62
1527746743,62
1527746746,62
1527746749,62
1527746752,62
1527746755,61
1527746758,62
1527746761,62
1527746764,62
1527746767,62
1527746770,62
1527746773,62
1527746776,61
1527746779,62
1527746782,62
1527746785,62
1527746788,62
1527746791,62
1527746794,62
1527746797,61
1527746800,62
1527746803,62
1527746806,62
1527746809,62
1527746812,62
1527746815,61
1527746818,62
1527746821,62
1527746824,62
1527746827,62
1527746830,62
1527746833,62
1527746836,61
1527746839,62
1527746842,62
1527746845,62
1527746848,62
1527746851,62
1527746854,62
1527746857,61
1527746860,62
1527746863,62
1527746866,62
1527746869,62
1527746872,62
1527746875,61
1527746878,62
1527746881,62
1527746884,62
1527746887,62
1527746890,62
1527746893,62
1527746896,61
1527746899,62
1527746902,62
1527746905,62
1527746908,62
1527746911,62
1527746914,62
1527746917,61
1527746920,62
1527746923,62
1527746926,62
1527746929,62
1527746932,62
1527746935,61
1527746938,62
1527746941,62
1527746944,62
1527746947,62
1527746950,62
1527746953,62
1527746956,61
1527746959,62
1527746962,62
1527746965,62
1527746968,62
1527746971,62
1527746974,62
1527746977,61
1527746980,62
1527746983,62
1527746986,62
1527746989,62
1527746992,62
1527746995,61
1527746998,62
1527747001,62
1527747004,62
1527747007,62
1527747010,62
1527747013,62
1527747016,61
1527747019,63
1527747022,63
1527747025,63
1527747028,63
1527747031,63
1527747034,62
1527747037,62
1527747040,62
1527747043,62
1527747046,62
1527747049,62
1527747052,62
1527747055,61
1527747058,61
1527747061,62
1527747064,62
1527747067,62
1527747070,62
1527747073,62
1527747076,61
1527747079,62
1527747082,62
1527747085,62
1527747088,62
1527747091,62
1527747094,62
1527747097,61
1527747100,63
1527747103,63
1527747106,63
1527747109,63
1527747112,63
1527747115,62
1527747118,62
1527747121,62
1527747124,62
1527747127,62
1527747130,62
1527747133,62
1527747136,61
1527747139,62
1527747142,62
1527747145,62
1527747148,62
1527747151,62
1527747154,62
1527747157,61
1527747160,62
1527747163,62
1527747166,62
1527747169,62
1527747172,62
1527747175,61
1527747178,61
1527747181,62
1527747184,62
1527747187,62
1527747190,62
1527747193,62
1527747196,61
1527747199,63
1527747202,63
1527747205,63
1527747208,63
1527747211,63
1527747214,62
1527747217,62
1527747220,62
1527747223,62
1527747226,62
1527747229,62
1527747232,62
1527747235,61
1527747238,61
1527747241,62
1527747244,63
1527747247,63
1527747250,64
1527747253,64
1527747256,64
1527747259,64
1527747262,64
1527747265,64
1527747268,64
1527747271,64
1527747274,64
1527747277,64
1527747280,65
1527747283,65
1527747286,65
1527747289,65
1527747292,65
1527747295,65
1527747298,65
1527747301,64
1527747304,64
1527747307,64
1527747310,64
1527747313,64
1527747316,64
1527747319,64
1527747322,64
1527747325,64
1527747328,64
1527747331,63
1527747334,62
1527747337,62
1527747340,62
1527747343,62
1527747346,62
1527747349,62
1527747352,62
1527747355,62
1527747358,61
1527747361,62
1527747364,62
1527747367,62
1527747370,62
1527747373,62
1527747376,61
1527747379,62
1527747382,62
1527747385,62
1527747388,62
1527747391,62
1527747394,62
1527747397,61
1527747400,62
1527747403,62
1527747406,62
1527747409,62
1527747412,62
1527747415,61
1527747418,61
1527747421,62
1527747424,62
1527747427,62
1527747430,62
1527747433,62
1527747436,61
1527747439,62
1527747442,62
1527747445,62
1527747448,62
1527747451,62
1527747454,62
1527747457,62
1527747460,64
1527747463,64
1527747466,64
1527747469,64
1527747472,64
1527747475,64
1527747478,64
1527747481,64
1527747484,64
1527747487,64
1527747490,64
1527747493,64
1527747496,64
1527747499,64
1527747502,64
1527747505,64
1527747508,64
1527747511,64
1527747514,64
1527747517,64
1527747520,64
1527747523,64
1527747526,64
1527747529,65
1527747532,65
1527747535,66
1527747538,66
1527747541,66
1527747544,66
1527747547,66
1527747550,66
1527747553,66
1527747556,66
1527747559,66
1527747562,65
1527747565,65
1527747568,65
1527747571,65
1527747574,65
1527747577,65
1527747580,65
1527747583,65
1527747586,65
1527747589,65
1527747592,65
1527747595,64
1527747598,64
1527747601,64
1527747604,64
1527747607,64
1527747610,64
1527747613,64
1527747616,64
1527747619,64
1527747622,64
1527747625,64
1527747628,63
1527747631,63
1527747634,62
1527747637,62
1527747640,62
1527747643,62
1527747646,62
1527747649,62
1527747652,62
1527747655,62
1527747658,61
1527747661,62
1527747664,62
1527747667,63
1527747670,63
1527747673,63
1527747676,63
1527747679,63
1527747682,63
1527747685,63
1527747688,63
1527747691,63
1527747694,63
1527747697,63
1527747700,63
1527747703,63
1527747706,63
1527747709,63
1527747712,62
1527747715,62
1527747718,61
1527747721,62
1527747724,62
1527747727,62
1527747730,62
1527747733,62
1527747736,64
1527747739,64
1527747742,64
1527747745,64
1527747748,64
1527747751,64
1527747754,64
1527747757,64
1527747760,64
1527747763,64
1527747766,64
1527747769,64
1527747772,63
1527747775,63
1527747778,63
1527747781,63
1527747784,63
1527747787,63
1527747790,63
1527747793,63
1527747796,63
1527747799,63
1527747802,63
1527747805,63
1527747808,63
1527747811,62
1527747814,64
1527747817,64
1527747820,64
1527747823,64
1527747826,65
1527747829,65
1527747832,65
1527747835,65
1527747838,65
1527747841,65
1527747844,65
1527747847,65
1527747850,65
1527747853,65
1527747856,64
1527747859,64
1527747862,64
1527747865,64
1527747868,63
1527747871,63
1527747874,63
1527747877,62
1527747880,63
1527747883,62
1527747886,62
1527747889,62
1527747892,62
1527747895,62
1527747898,61
1527747901,62
1527747904,62
1527747907,62
1527747910,65
1527747913,65
1527747916,65
1527747919,65
1527747922,64
1527747925,64
1527747928,64
1527747931,64
1527747934,63
1527747937,63
1527747940,63
1527747943,63
1527747946,63
1527747949,62
1527747952,63
1527747955,63
1527747958,63
1527747961,63
1527747964,63
1527747967,63
1527747970,63
1527747973,63
1527747976,63
1527747979,63
1527747982,64
1527747985,64
1527747988,64
1527747991,64
1527747994,63
1527747997,63
1527748000,63
1527748003,63
1527748006,62
1527748009,62
1527748012,62
1527748015,62
1527748018,61
1527748021,62
1527748024,62
1527748027,62
1527748030,62
1527748033,62
1527748036,61
1527748039,63
1527748042,63
1527748045,63
1527748048,63
1527748051,63
1527748054,62
1527748057,62
1527748060,62
1527748063,62
1527748066,62
1527748069,62
1527748072,62
1527748075,62
1527748078,61
1527748081,62
1527748084,62
1527748087,62
1527748090,62
1527748093,62
1527748096,61
1527748099,62
1527748102,62
1527748105,62
1527748108,62
1527748111,62
1527748114,62
1527748117,61
1527748120,62
1527748123,62
1527748126,62
1527748129,62
1527748132,62
1527748135,62
1527748138,61
1527748141,62
1527748144,62
1527748147,62
1527748150,62
1527748153,62
1527748156,61
1527748159,62
1527748162,62
1527748165,62
1527748168,62
1527748171,62
1527748174,62
1527748177,61
1527748180,62
1527748183,62
1527748186,62
1527748189,65
1527748192,65
1527748195,66
1527748198,66
1527748201,66
1527748204,66
1527748207,65
1527748210,65
1527748213,65
1527748216,65
1527748219,64
1527748222,64
1527748225,66
1527748228,66
1527748231,67
1527748234,67
1527748237,66
1527748240,66
1527748243,66
1527748246,66
1527748249,65
1527748252,65
1527748255,65
1527748258,65
1527748261,65
1527748264,64
1527748267,64
1527748270,64
1527748273,63
1527748276,63
1527748279,64
1527748282,64
1527748285,64
1527748288,64
1527748291,64
1527748294,64
1527748297,64
1527748300,65
1527748303,65
1527748306,65
1527748309,65
1527748312,65
1527748315,64
1527748318,63
1527748321,63
1527748324,63
1527748327,62
1527748330,62
1527748333,62
1527748336,61
1527748339,61
1527748342,62
1527748345,62
1527748348,62
1527748351,62
1527748354,62
1527748357,61
1527748360,62
1527748363,62
1527748366,62
1527748369,62
1527748372,62
1527748375,62
1527748378,61
1527748381,62
1527748384,62
1527748387,62
1527748390,62
1527748393,62
1527748396,61
1527748399,61
1527748402,62
1527748405,62
1527748408,62
1527748411,62
1527748414,62
1527748417,61
1527748420,62
1527748423,62
1527748426,62
1527748429,62
1527748432,62
1527748435,63
1527748438,62
1527748441,63
1527748444,63
1527748447,63
1527748450,63
1527748453,63
1527748456,62
1527748459,62
1527748462,63
1527748465,63
1527748468,63
1527748471,63
1527748474,63
1527748477,62
1527748480,63
1527748483,63
1527748486,63
1527748489,63
1527748492,63
1527748495,62
1527748498,61
1527748501,62
1527748504,62
1527748507,62
1527748510,62
1527748513,62
1527748516,61
1527748519,61
1527748522,62
1527748525,62
1527748528,62
1527748531,62
1527748534,62
1527748537,61
1527748540,62
1527748543,62
1527748546,62
1527748549,62
1527748552,62
1527748555,62
1527748558,61
1527748561,62
1527748564,62
1527748567,62
1527748570,62
1527748573,62
1527748576,61
1527748579,61
1527748582,64
1527748585,64
1527748588,64
1527748591,64
1527748594,63
1527748597,63
1527748600,63
1527748603,63
1527748606,63
1527748609,63
1527748612,63
1527748615,62
1527748618,62
1527748621,62
1527748624,62
1527748627,62
1527748630,62
1527748633,62
1527748636,61
1527748639,61
1527748642,62
1527748645,62
1527748648,62
1527748651,62
1527748654,62
1527748657,61
1527748660,62
1527748663,62
1527748666,62
1527748669,62
1527748672,62
1527748675,62
1527748678,61
1527748681,62
1527748684,62
1527748687,62
1527748690,62
1527748693,62
1527748696,62
1527748699,61
1527748702,62
1527748705,62
1527748708,62
1527748711,62
1527748714,62
1527748717,61
1527748720,62
1527748723,62
1527748726,62
1527748729,62
1527748732,62
1527748735,62
1527748738,61
1527748741,62
1527748744,62
1527748747,62
1527748750,62
1527748753,62
1527748756,62
1527748759,61
1527748762,62
1527748765,62
1527748768,62
1527748771,62
1527748774,62
1527748777,61
1527748780,64
1527748783,64
1527748786,64
1527748789,64
1527748792,64
1527748795,63
1527748798,63
1527748801,63
1527748804,63
1527748807,63
1527748810,63
1527748813,63
1527748816,62
1527748819,62
1527748822,62
1527748825,62
1527748828,62
1527748831,62
1527748834,62
1527748837,61
1527748840,64
1527748843,64
1527748846,64
1527748849,64
1527748852,64
1527748855,63
1527748858,63
1527748861,63
1527748864,63
1527748867,65
1527748870,65
1527748873,65
1527748876,65
1527748879,64
1527748882,64
1527748885,64
1527748888,64
1527748891,64
1527748894,63
1527748897,63
1527748900,63
1527748903,63
1527748906,63
1527748909,63
1527748912,63
1527748915,62
1527748918,62
1527748921,63
1527748924,63
1527748927,63
1527748930,63
1527748933,63
1527748936,62
1527748939,62
1527748942,62
1527748945,62
1527748948,62
1527748951,62
1527748954,62
1527748957,61
1527748960,62
1527748963,62
1527748966,62
1527748969,62
1527748972,62
1527748975,63
1527748978,63
1527748981,64
1527748984,64
1527748987,64
1527748990,63
1527748993,63
1527748996,62
1527748999,62
1527749002,63
1527749005,63
1527749008,63
1527749011,63
1527749014,63
1527749017,62
1527749020,62
1527749023,62
1527749026,62
1527749029,62
1527749032,62
1527749035,62
1527749038,61
1527749041,62
1527749044,62
1527749047,62
1527749050,62
1527749053,62
1527749056,62
1527749059,61
1527749062,62
1527749065,62
1527749068,62
1527749071,62
1527749074,62
1527749077,61
1527749080,62
1527749083,62
1527749086,62
1527749089,62
1527749092,62
1527749095,62
1527749098,61
1527749101,62
1527749104,62
1527749107,62
1527749110,62
1527749113,62
1527749116,62
1527749119,61
1527749122,62
1527749125,62
1527749128,62
1527749131,62
1527749134,62
1527749137,61
1527749140,62
1527749143,62
1527749146,62
1527749149,62
1527749152,62
1527749155,62
1527749158,61
1527749161,62
1527749164,62
1527749167,62
1527749170,62
1527749173,62
1527749176,62
1527749179,61
1527749182,62
1527749185,62
1527749188,62
1527749191,62
1527749194,62
1527749197,61
1527749200,63
1527749203,63
1527749206,63
1527749209,63
1527749212,63
1527749215,62
1527749218,62
1527749221,62
1527749224,62
1527749227,62
1527749230,62
1527749233,62
1527749236,62
1527749239,61
1527749242,62
1527749245,62
1527749248,62
1527749251,62
1527749254,62
1527749257,61
1527749260,62
1527749263,62
1527749266,62
1527749269,62
1527749272,62
1527749275,62
1527749278,61
1527749281,62
1527749284,62
1527749287,62
1527749290,62
1527749293,62
1527749296,62
1527749299,61
1527749302,62
1527749305,62
1527749308,62
1527749311,62
1527749314,62
1527749317,61
1527749320,62
1527749323,62
1527749326,62
1527749329,62
1527749332,62
1527749335,63
1527749338,62
1527749341,64
1527749344,64
1527749347,64
1527749350,64
1527749353,64
1527749356,63
1527749359,63
1527749362,63
1527749365,63
1527749368,63
1527749371,63
1527749374,63
1527749377,62
1527749380,63
1527749383,63
1527749386,63
1527749389,63
1527749392,63
1527749395,62
1527749398,61
1527749401,62
1527749404,62
1527749407,62
1527749410,62
1527749413,62
1527749416,62
1527749419,61
1527749422,62
1527749425,62
1527749428,62
1527749431,62
1527749434,62
1527749437,61
1527749440,61
1527749443,62
1527749446,62
1527749449,62
1527749452,62
1527749455,62
1527749458,61
1527749461,62
1527749464,62
1527749467,62
1527749470,62
1527749473,62
1527749476,62
1527749479,61
1527749482,62
1527749485,62
1527749488,62
1527749491,62
1527749494,62
1527749497,61
1527749500,61
1527749503,62
1527749506,62
1527749509,62
1527749512,62
1527749515,62
1527749518,61
1527749521,62
1527749524,62
1527749527,62
1527749530,62
1527749533,62
1527749536,62
1527749539,61
1527749542,62
1527749545,62
1527749548,62
1527749551,62
1527749554,62
1527749557,61
1527749560,61
1527749563,62
1527749566,62
1527749569,62
1527749572,62
1527749575,62
1527749578,61
1527749581,62
1527749584,62
1527749587,62
1527749590,62
1527749593,62
1527749596,62
1527749599,61
1527749602,62
1527749605,62
1527749608,62
1527749611,62
1527749614,62
1527749617,61
1527749620,61
1527749623,62
1527749626,62
1527749629,62
1527749632,62
1527749635,62
1527749638,61
1527749641,62
1527749644,62
1527749647,62
1527749650,62
1527749653,62
1527749656,62
1527749659,61
1527749662,62
1527749665,62
1527749668,62
1527749671,62
1527749674,62
1527749677,61
1527749680,61
1527749683,63
1527749686,63
1527749689,63
1527749692,63
1527749695,62
1527749698,62
1527749701,63
1527749704,63
1527749707,63
1527749710,63
1527749713,63
1527749716,62
1527749719,62
1527749722,62
1527749725,62
1527749728,62
1527749731,62
1527749734,62
1527749737,61
1527749740,61
1527749743,62
1527749746,62
1527749749,62
1527749752,62
1527749755,62
1527749758,61
1527749761,62
1527749764,62
1527749767,62
1527749770,62
1527749773,62
1527749776,62
1527749779,61
1527749782,62
1527749785,62
1527749788,62
1527749791,62
1527749794,62
1527749797,61
1527749800,61
1527749803,62
1527749806,62
1527749809,62
1527749812,62
1527749815,62
1527749818,61
1527749821,62
1527749824,62
1527749827,62
1527749830,62
1527749833,62
1527749836,62
1527749839,61
1527749842,62
1527749845,62
1527749848,62
1527749851,62
1527749854,62
1527749857,62
1527749860,61
1527749863,62
1527749866,62
1527749869,62
1527749872,62
1527749875,62
1527749878,61
1527749881,62
1527749884,62
1527749887,62
1527749890,62
1527749893,62
1527749896,62
1527749899,61
1527749902,62
1527749905,62
1527749908,62
1527749911,62
1527749914,62
1527749917,62
1527749920,61
1527749923,62
1527749926,62
1527749929,62
1527749932,62
1527749935,62
1527749938,61
1527749941,62
1527749944,62
1527749947,62
1527749950,62
1527749953,62
1527749956,62
1527749959,61
1527749962,63
1527749965,63
1527749968,63
1527749971,63
1527749974,63
1527749977,62
1527749980,62
1527749983,62
1527749986,62
1527749989,62
1527749992,62
1527749995,62
1527749998,61
1527750001,62
1527750004,62
1527750007,62
1527750010,62
1527750013,62
1527750016,62
1527750019,61
1527750022,62
1527750025,62
1527750028,62
1527750031,62
1527750034,62
1527750037,61
1527750040,62
1527750043,62
1527750046,62
1527750049,62
1527750052,62
1527750055,62
1527750058,61
1527750061,62
1527750064,62
1527750067,62
1527750070,62
1527750073,62
1527750076,62
1527750079,61
1527750082,62
1527750085,62
1527750088,62
1527750091,62
1527750094,62
1527750097,62
1527750100,61
1527750103,62
1527750106,62
1527750109,62
1527750112,62
1527750115,62
1527750118,61
1527750121,62
1527750124,62
1527750127,62
1527750130,62
1527750133,62
1527750136,62
