t,value
1527745153,29812096
1527745156,29812096
1527745159,29811904
1527745162,29811904
1527745165,29811904
1527745168,29811904
1527745171,29811904
1527745174,29811904
1527745177,29922880
1527745180,29930432
1527745183,29930432
1527745186,29930432
1527745189,29930432
1527745192,29930432
1527745195,29930432
1527745198,29931712
1527745201,29931712
1527745204,29931712
1527745207,29979648
1527745210,29979648
1527745213,29982592
1527745216,29983296
1527745219,30015872
1527745222,30015872
1527745225,30015872
1527745228,30015872
1527745231,30015872
1527745234,30015872
1527745237,30023232
1527745240,30035200
1527745243,30043264
1527745246,30043264
1527745249,30043264
1527745252,30063104
1527745255,30063104
1527745258,30065920
1527745261,30065920
1527745264,30065920
1527745267,30065920
1527745270,30065920
1527745273,30065920
1527745276,30065920
1527745279,30071104
1527745282,30071104
1527745285,30071104
1527745288,30071104
1527745291,30071104
1527745294,30072192
1527745297,30074816
1527745300,30074816
1527745303,30073920
1527745306,30079104
1527745309,30079104
1527745312,30079104
1527745315,30089216
1527745318,30108992
1527745321,30108992
1527745324,30108992
1527745327,30108992
1527745330,30108992
1527745333,30113920
1527745336,30113920
1527745339,30165184
1527745342,30165184
1527745345,30165184
1527745348,30165184
1527745351,30165184
1527745354,30165184
1527745357,30220736
1527745360,30246144
1527745363,30246144
1527745366,30246144
1527745369,30261824
1527745372,30261824
1527745375,30261824
1527745378,30272832
1527745381,30272832
1527745384,30272832
1527745387,30272832
1527745390,30272832
1527745393,30272832
1527745396,30300544
1527745399,30300544
1527745402,30302656
1527745405,30302656
1527745408,30315648
1527745411,30315648
1527745414,30330880
1527745417,30334656
1527745420,30343424
1527745423,30343424
1527745426,30343424
1527745429,30343424
1527745432,30343424
1527745435,30343424
1527745438,30354176
1527745441,30377344
1527745444,30377600
1527745447,30378944
1527745450,30378944
1527745453,30378944
1527745456,30378944
1527745459,30354176
1527745462,30354176
1527745465,30354176
1527745468,30354176
1527745471,30354176
1527745474,30354176
1527745477,30356736
1527745480,30363136
1527745483,30363136
1527745486,30363136
1527745489,30363136
1527745492,30363136
1527745495,30363136
1527745498,30371840
1527745501,30371840
1527745504,30371840
1527745507,30371840
1527745510,30371840
1527745513,30371840
1527745516,30372992
1527745519,30377664
1527745522,30377664
1527745525,30377664
1527745528,30377664
1527745531,30378432
1527745534,30378432
1527745537,30450496
1527745540,30450496
1527745543,30450496
1527745546,30450496
1527745549,30450496
1527745552,30450496
1527745555,30450496
1527745558,30656896
1527745561,30656896
1527745564,30656896
1527745567,30656896
1527745570,30656896
1527745573,30656896
1527745576,30656896
1527745579,30673152
1527745582,30673152
1527745585,30673152
1527745588,30673152
1527745591,30673152
1527745594,30673152
1527745597,30689664
1527745600,30689664
1527745603,30689664
1527745606,30689664
1527745609,30689664
1527745612,30689664
1527745615,30689664
1527745618,30723520
1527745621,30723520
1527745624,30723520
1527745627,30723520
1527745630,30723520
1527745633,30723520
1527745636,30723520
1527745639,30749888
1527745642,30749888
1527745645,30749888
1527745648,30749888
1527745651,30749888
1527745654,30760000
1527745657,30757056
1527745660,30762112
1527745663,30762112
1527745666,30762112
1527745669,30762112
1527745672,30762112
1527745675,30762112
1527745678,30760768
1527745681,30760768
1527745684,30760768
1527745687,30759360
1527745690,30759360
1527745693,30759360
1527745696,30733440
1527745699,30741760
1527745702,30741760
1527745705,30741760
1527745708,30741760
1527745711,30741760
1527745714,30741760
1527745717,30741760
1527745720,30744320
1527745723,30915776
1527745726,30963648
1527745729,30963648
1527745732,30963648
1527745735,30971520
1527745738,30971520
1527745741,30971520
1527745744,31073664
1527745747,31073664
1527745750,31073664
1527745753,31073664
1527745756,31077952
1527745759,31083392
1527745762,31087744
1527745765,31087744
1527745768,32067392
1527745771,32115328
1527745774,32115328
1527745777,32115328
1527745780,32117376
1527745783,32117376
1527745786,32117376
1527745789,32117376
1527745792,32117376
1527745795,32117376
1527745798,32118528
1527745801,32118528
1527745804,32130368
1527745807,32119744
1527745810,32119744
1527745813,32119744
1527745816,32119744
1527745819,32100800
1527745822,32100800
1527745825,32100800
1527745828,32100800
1527745831,32092928
1527745834,31991744
1527745837,32035520
1527745840,32231552
1527745843,32231552
1527745846,32231552
1527745849,32231552
1527745852,32231552
1527745855,32231552
1527745858,32353984
1527745861,32359936
1527745864,32359936
1527745867,32359936
1527745870,32359936
1527745873,32359936
1527745876,32359936
1527745879,32361472
1527745882,32361472
1527745885,32361472
1527745888,32361472
1527745891,32361472
1527745894,32361472
1527745897,32362688
1527745900,32362688
1527745903,32362688
1527745906,32362688
1527745909,32364352
1527745912,32364352
1527745915,32351808
1527745918,32347136
1527745921,32347136
1527745924,32347136
1527745927,32347136
1527745930,32347136
1527745933,32347136
1527745936,32347136
1527745939,32351360
1527745942,32351360
1527745945,32351360
1527745948,32351360
1527745951,32347584
1527745954,32347584
1527745957,32347584
1527745960,32365888
1527745963,32365888
1527745966,32365888
1527745969,32365888
1527745972,32365888
1527745975,32365888
1527745978,32375104
1527745981,32375104
1527745984,32375104
1527745987,32375104
1527745990,32375104
1527745993,32375104
1527745996,32375808
1527745999,32421824
1527746002,32421824
1527746005,32421824
1527746008,32421824
1527746011,32421824
1527746014,32421824
1527746017,32434880
1527746020,32434880
1527746023,32434880
1527746026,32434880
1527746029,32434880
1527746032,32434880
1527746035,32434880
1527746038,32437120
1527746041,32437120
1527746044,32437120
1527746047,32437120
1527746050,32437120
1527746053,32437120
1527746056,32437120
1527746059,32432320
1527746062,32432320
1527746065,32432320
1527746068,32432320
1527746071,32432320
1527746074,32432320
1527746077,32434176
1527746080,32434048
1527746083,32434048
1527746086,32434048
1527746089,32434048
1527746092,32434048
1527746095,32434048
1527746098,32365376
1527746101,32365376
1527746104,32365376
1527746107,32365376
1527746110,32365376
1527746113,32365376
1527746116,32365376
1527746119,32364160
1527746122,32364160
1527746125,32364160
1527746128,32364160
1527746131,32364160
1527746134,32364160
1527746137,32362688
1527746140,32364096
1527746143,32364096
1527746146,32364096
1527746149,32364096
1527746152,32364096
1527746155,32364096
1527746158,32366144
1527746161,32366144
1527746164,32366144
1527746167,32366144
1527746170,32366144
1527746173,32366144
1527746176,32366144
1527746179,32371072
1527746182,32371072
1527746185,32371072
1527746188,32371072
1527746191,32371072
1527746194,32371072
1527746197,32371072
1527746200,32378624
1527746203,32378624
1527746206,32378624
1527746209,32378624
1527746212,32379968
1527746215,32379968
1527746218,32379968
1527746221,32380672
1527746224,32380672
1527746227,32380672
1527746230,32380672
1527746233,32380672
1527746236,32380672
1527746239,32381760
1527746242,32381760
1527746245,32381760
1527746248,32381760
1527746251,32381760
1527746254,32391936
1527746257,32391936
1527746260,32470528
1527746263,32470528
1527746266,32470528
1527746269,32470528
1527746272,32470528
1527746275,32470528
1527746278,32560576
1527746281,32570624
1527746284,32570624
1527746287,32570624
1527746290,32570624
1527746293,32570624
1527746296,32570624
1527746299,32577600
1527746302,32577600
1527746305,32577600
1527746308,32577600
1527746311,32577600
1527746314,32577600
1527746317,32577600
1527746320,32578304
1527746323,32578304
1527746326,32578304
1527746329,32578304
1527746332,32578304
1527746335,32578304
1527746338,32588096
1527746341,32577664
1527746344,32577664
1527746347,32577664
1527746350,32577664
1527746353,32577664
1527746356,32577664
1527746359,32545600
1527746362,32545600
1527746365,32545600
1527746368,32545600
1527746371,32545600
1527746374,32545600
1527746377,32545600
1527746380,32656640
1527746383,32656640
1527746386,32656640
1527746389,32656640
1527746392,32656640
1527746395,32656640
1527746398,32772032
1527746401,32772032
1527746404,32772032
1527746407,32772032
1527746410,32772032
1527746413,32772032
1527746416,32772032
1527746419,32772032
1527746422,32772032
1527746425,32772032
1527746428,32772032
1527746431,32772032
1527746434,32772032
1527746437,32772032
1527746440,32772032
1527746443,32772032
1527746446,32772032
1527746449,32772032
1527746452,32772032
1527746455,32772032
1527746458,32772032
1527746461,32772032
1527746464,32772032
1527746467,32772032
1527746470,32772032
1527746473,32772032
1527746476,32772032
1527746479,32760256
1527746482,32760256
1527746485,32760256
1527746488,32760256
1527746491,32760256
1527746494,32760256
1527746497,32760256
1527746500,32760256
1527746503,32760256
1527746506,32760256
1527746509,32760256
1527746512,32760256
1527746515,32760256
1527746518,32761664
1527746521,32769344
1527746524,32768704
1527746527,32768704
1527746530,32768704
1527746533,32768704
1527746536,32768704
1527746539,32776256
1527746542,32776256
1527746545,32776256
1527746548,32776256
1527746551,32776256
1527746554,32776256
1527746557,32776256
1527746560,32824448
1527746563,32824448
1527746566,32824448
1527746569,32824448
1527746572,32824448
1527746575,32824448
1527746578,32837760
1527746581,32837760
1527746584,32858112
1527746587,32858112
1527746590,32858112
1527746593,32878336
1527746596,32879040
1527746599,32907776
1527746602,32907776
1527746605,32907776
1527746608,32907776
1527746611,32907776
1527746614,32907776
1527746617,32907776
1527746620,32903488
1527746623,32903488
1527746626,32903488
1527746629,32903488
1527746632,32903488
1527746635,32902720
1527746638,32902720
1527746641,32895360
1527746644,32895360
1527746647,32895360
1527746650,32895360
1527746653,32895360
1527746656,32895360
1527746659,32895360
1527746662,32895360
1527746665,32895360
1527746668,32895360
1527746671,32895360
1527746674,32895360
1527746677,32895360
1527746680,32895296
1527746683,32895296
1527746686,32895296
1527746689,32895296
1527746692,32899328
1527746695,32899328
1527746698,32899328
1527746701,32882816
1527746704,32882816
1527746707,32882816
1527746710,32882816
1527746713,32882816
1527746716,32883456
1527746719,32883456
1527746722,32883456
1527746725,32883456
1527746728,32883456
1527746731,32883456
1527746734,32883456
1527746737,32883456
1527746740,32862592
1527746743,32862592
1527746746,32862592
1527746749,32862592
1527746752,32862592
1527746755,32862592
1527746758,32863744
1527746761,32863744
1527746764,32863744
1527746767,32863744
1527746770,32863744
1527746773,32863744
1527746776,32863744
1527746779,32863744
1527746782,32863744
1527746785,32863744
1527746788,32863744
1527746791,32863744
1527746794,32863744
1527746797,32863744
1527746800,32865536
1527746803,32865536
1527746806,32865536
1527746809,32865536
1527746812,32865536
1527746815,32865536
1527746818,32865536
1527746821,32865536
1527746824,32865536
1527746827,32865536
1527746830,32865536
1527746833,32865536
1527746836,32865536
1527746839,32871680
1527746842,32871680
1527746845,32871680
1527746848,32871680
1527746851,32871680
1527746854,32871680
1527746857,32871680
1527746860,32871936
1527746863,32872832
1527746866,32873088
1527746869,32873088
1527746872,32873088
1527746875,32873088
1527746878,32873088
1527746881,32873088
1527746884,32873088
1527746887,32873088
1527746890,32873088
1527746893,32873088
1527746896,32873088
1527746899,32879424
1527746902,33001536
1527746905,33001536
1527746908,33001536
1527746911,33001536
1527746914,33001536
1527746917,33001536
1527746920,33023232
1527746923,33023232
1527746926,33023232
1527746929,33023232
1527746932,33023232
1527746935,33023232
1527746938,33029504
1527746941,33030400
1527746944,33030400
1527746947,33030400
1527746950,33030400
1527746953,33030400
1527746956,33031040
1527746959,33031040
1527746962,33031040
1527746965,33031040
1527746968,33031040
1527746971,33031936
1527746974,33031936
1527746977,33031936
1527746980,33042368
1527746983,33042368
1527746986,33042368
1527746989,33042368
1527746992,33042368
1527746995,33042368
1527746998,33043520
1527747001,33043200
1527747004,33043200
1527747007,33043200
1527747010,33043200
1527747013,33043200
1527747016,33037952
1527747019,33030208
1527747022,33030208
1527747025,33030208
1527747028,33030208
1527747031,33030208
1527747034,33030208
1527747037,33030208
1527747040,33044928
1527747043,33044928
1527747046,33044928
1527747049,33044928
1527747052,33044928
1527747055,33044928
1527747058,33044928
1527747061,33037824
1527747064,33037824
1527747067,33037824
1527747070,33037824
1527747073,33037824
1527747076,33037824
1527747079,33037824
1527747082,33037824
1527747085,33037824
1527747088,33037824
1527747091,33037824
1527747094,33037824
1527747097,33037824
1527747100,33037824
1527747103,33037824
1527747106,33037824
1527747109,33037824
1527747112,33037824
1527747115,33037824
1527747118,33037824
1527747121,33045632
1527747124,33045632
1527747127,33045632
1527747130,33045632
1527747133,33045632
1527747136,33044032
1527747139,33049280
1527747142,33049280
1527747145,33049280
1527747148,33049280
1527747151,33049280
1527747154,33049280
1527747157,33049280
1527747160,33049984
1527747163,33049984
1527747166,33049984
1527747169,33049984
1527747172,33049984
1527747175,33049984
1527747178,33049984
1527747181,33049984
1527747184,33049984
1527747187,33049984
1527747190,33049984
1527747193,33049984
1527747196,33049984
1527747199,33050752
1527747202,33050752
1527747205,33050752
1527747208,33050752
1527747211,33050752
1527747214,33050752
1527747217,33050752
1527747220,33056192
1527747223,33056192
1527747226,33056192
1527747229,33056192
1527747232,33056192
1527747235,33056192
1527747238,33056192
1527747241,33084160
1527747244,33174528
1527747247,33198272
