t,value
1527746398,1188
1527746401,1190
1527746404,1190
1527746407,1190
1527746410,1190
1527746413,1190
1527746416,1190
1527746419,1196
1527746422,1196
1527746425,1196
1527746428,1196
1527746431,1196
1527746434,1196
1527746437,1196
1527746440,1202
1527746443,1202
1527746446,1202
1527746449,1202
1527746452,1202
1527746455,1202
1527746458,1206
1527746461,1208
1527746464,1208
1527746467,1208
1527746470,1208
1527746473,1208
1527746476,1208
1527746479,1214
1527746482,1214
1527746485,1214
1527746488,1214
1527746491,1214
1527746494,1214
1527746497,1214
1527746500,1220
1527746503,1220
1527746506,1220
1527746509,1220
1527746512,1220
1527746515,1220
1527746518,1224
1527746521,1226
1527746524,1226
1527746527,1226
1527746530,1226
1527746533,1226
1527746536,1226
1527746539,1232
1527746542,1232
1527746545,1232
1527746548,1232
1527746551,1232
1527746554,1232
1527746557,1232
1527746560,1238
1527746563,1238
1527746566,1238
1527746569,1238
1527746572,1238
1527746575,1238
1527746578,1242
1527746581,1244
1527746584,1244
1527746587,1244
1527746590,1244
1527746593,1244
1527746596,1244
1527746599,1250
1527746602,1250
1527746605,1250
1527746608,1250
1527746611,1250
1527746614,1250
1527746617,1250
1527746620,1256
1527746623,1256
1527746626,1256
1527746629,1256
1527746632,1256
1527746635,1256
1527746638,1260
1527746641,1262
1527746644,1262
1527746647,1262
1527746650,1262
1527746653,1262
1527746656,1262
1527746659,1268
1527746662,1268
1527746665,1268
1527746668,1268
1527746671,1268
1527746674,1268
1527746677,1268
1527746680,1274
1527746683,1274
1527746686,1274
1527746689,1274
1527746692,1274
1527746695,1274
1527746698,1278
1527746701,1280
1527746704,1280
1527746707,1280
1527746710,1280
1527746713,1280
1527746716,1280
1527746719,1286
1527746722,1286
1527746725,1286
1527746728,1286
1527746731,1286
1527746734,1286
1527746737,1286
1527746740,1292
1527746743,1292
1527746746,1292
1527746749,1292
1527746752,1292
1527746755,1292
1527746758,1296
1527746761,1298
1527746764,1298
1527746767,1298
1527746770,1298
1527746773,1298
1527746776,1298
1527746779,1304
1527746782,1304
1527746785,1304
1527746788,1304
1527746791,1304
1527746794,1304
1527746797,1304
1527746800,1310
1527746803,1310
1527746806,1310
1527746809,1310
1527746812,1310
1527746815,1310
1527746818,1314
1527746821,1316
1527746824,1316
1527746827,1316
1527746830,1316
1527746833,1316
1527746836,1316
1527746839,1322
1527746842,1322
1527746845,1322
1527746848,1322
1527746851,1322
1527746854,1322
1527746857,1322
1527746860,1328
1527746863,1328
1527746866,1328
1527746869,1328
1527746872,1328
1527746875,1328
1527746878,1332
1527746881,1334
1527746884,1334
1527746887,1334
1527746890,1334
1527746893,1334
1527746896,1334
1527746899,1340
1527746902,1340
1527746905,1340
1527746908,1340
1527746911,1340
1527746914,1340
1527746917,1340
1527746920,1346
1527746923,1346
1527746926,1346
1527746929,1346
1527746932,1346
1527746935,1346
1527746938,1350
1527746941,1352
1527746944,1352
1527746947,1352
1527746950,1352
1527746953,1352
1527746956,1352
1527746959,1358
1527746962,1358
1527746965,1358
1527746968,1358
1527746971,1358
1527746974,1358
1527746977,1358
1527746980,1364
1527746983,1364
1527746986,1364
1527746989,1364
1527746992,1364
1527746995,1364
1527746998,1366
1527747001,1370
1527747004,1370
1527747007,1370
1527747010,1370
1527747013,1370
1527747016,1370
1527747019,1376
1527747022,1376
1527747025,1376
1527747028,1376
1527747031,1376
1527747034,1376
1527747037,1376
1527747040,1382
1527747043,1382
1527747046,1382
1527747049,1382
1527747052,1382
1527747055,1382
1527747058,1382
1527747061,1388
1527747064,1388
1527747067,1388
1527747070,1388
1527747073,1388
1527747076,1388
1527747079,1394
1527747082,1394
1527747085,1394
1527747088,1394
1527747091,1394
1527747094,1394
1527747097,1394
1527747100,1400
1527747103,1400
1527747106,1400
1527747109,1400
1527747112,1400
1527747115,1400
1527747118,1400
1527747121,1406
1527747124,1406
1527747127,1406
1527747130,1406
1527747133,1406
1527747136,1406
1527747139,1412
1527747142,1412
1527747145,1412
1527747148,1412
1527747151,1412
1527747154,1412
1527747157,1412
1527747160,1418
1527747163,1418
1527747166,1418
1527747169,1418
1527747172,1418
1527747175,1418
1527747178,1418
1527747181,1424
1527747184,1424
1527747187,1424
1527747190,1424
1527747193,1424
1527747196,1424
1527747199,1430
1527747202,1430
1527747205,1430
1527747208,1430
1527747211,1430
1527747214,1430
1527747217,1430
1527747220,1436
1527747223,1436
1527747226,1436
1527747229,1436
1527747232,1436
1527747235,1436
1527747238,1436
1527747241,1442
1527747244,1444
1527747247,1445
1527747250,1446
1527747253,1453
1527747256,1453
1527747259,1461
1527747262,1464
1527747265,1464
1527747268,1467
1527747271,1470
1527747274,1472
1527747277,1475
1527747280,1484
1527747283,1485
1527747286,1486
1527747289,1487
1527747292,1487
1527747295,1487
1527747298,1487
1527747301,1493
1527747304,1493
1527747307,1494
1527747310,1495
1527747313,1496
1527747316,1497
1527747319,1503
1527747322,1503
1527747325,1503
1527747328,1503
1527747331,1503
1527747334,1503
1527747337,1503
1527747340,1509
1527747343,1509
1527747346,1509
1527747349,1509
1527747352,1509
1527747355,1509
1527747358,1509
1527747361,1515
1527747364,1515
1527747367,1515
1527747370,1515
1527747373,1515
1527747376,1515
1527747379,1521
1527747382,1521
1527747385,1521
1527747388,1521
1527747391,1521
1527747394,1521
1527747397,1521
1527747400,1527
1527747403,1527
1527747406,1527
1527747409,1527
1527747412,1527
1527747415,1527
1527747418,1527
1527747421,1533
1527747424,1533
1527747427,1533
1527747430,1533
1527747433,1533
1527747436,1533
1527747439,1538
1527747442,1539
1527747445,1539
1527747448,1539
1527747451,1539
1527747454,1539
1527747457,1540
1527747460,1548
1527747463,1548
1527747466,1548
1527747469,1548
1527747472,1549
1527747475,1549
1527747478,1549
1527747481,1557
1527747484,1558
1527747487,1558
1527747490,1558
1527747493,1559
1527747496,1560
1527747499,1566
1527747502,1570
1527747505,1571
1527747508,1571
1527747511,1572
1527747514,1574
1527747517,1575
1527747520,1582
1527747523,1583
1527747526,1583
1527747529,1587
1527747532,1589
1527747535,1590
1527747538,1591
1527747541,1599
1527747544,1601
1527747547,1602
1527747550,1603
1527747553,1603
1527747556,1604
1527747559,1609
1527747562,1610
1527747565,1610
1527747568,1610
1527747571,1610
1527747574,1611
1527747577,1611
1527747580,1618
1527747583,1618
1527747586,1618
1527747589,1622
1527747592,1625
1527747595,1626
1527747598,1628
1527747601,1635
1527747604,1637
1527747607,1639
1527747610,1640
1527747613,1642
1527747616,1643
1527747619,1647
1527747622,1649
1527747625,1649
1527747628,1649
1527747631,1649
1527747634,1649
1527747637,1649
1527747640,1655
1527747643,1655
1527747646,1655
1527747649,1655
1527747652,1655
1527747655,1655
1527747658,1655
1527747661,1661
1527747664,1661
1527747667,1663
1527747670,1663
1527747673,1663
1527747676,1665
1527747679,1671
1527747682,1673
1527747685,1674
1527747688,1675
1527747691,1675
1527747694,1676
1527747697,1679
1527747700,1686
1527747703,1686
1527747706,1686
1527747709,1686
1527747712,1686
1527747715,1686
1527747718,1686
1527747721,1692
1527747724,1692
1527747727,1692
1527747730,1692
1527747733,1692
1527747736,1693
1527747739,1698
1527747742,1703
1527747745,1705
1527747748,1706
1527747751,1706
1527747754,1708
1527747757,1708
1527747760,1715
1527747763,1715
1527747766,1715
1527747769,1715
1527747772,1715
1527747775,1715
1527747778,1717
1527747781,1723
1527747784,1723
1527747787,1723
1527747790,1725
1527747793,1726
1527747796,1727
1527747799,1732
1527747802,1734
1527747805,1734
1527747808,1734
1527747811,1734
1527747814,1735
1527747817,1735
1527747820,1741
1527747823,1742
1527747826,1745
1527747829,1746
1527747832,1747
1527747835,1754
1527747838,1762
1527747841,1768
1527747844,1768
1527747847,1770
1527747850,1770
1527747853,1770
1527747856,1770
1527747859,1774
1527747862,1776
1527747865,1776
1527747868,1776
1527747871,1776
1527747874,1776
1527747877,1776
1527747880,1782
1527747883,1782
1527747886,1782
1527747889,1782
1527747892,1782
1527747895,1782
1527747898,1782
1527747901,1788
1527747904,1788
1527747907,1788
1527747910,1790
1527747913,1797
1527747916,1797
1527747919,1801
1527747922,1804
1527747925,1811
1527747928,1819
1527747931,1819
1527747934,1819
1527747937,1819
1527747940,1825
1527747943,1825
1527747946,1825
1527747949,1825
1527747952,1828
1527747955,1828
1527747958,1830
1527747961,1839
1527747964,1843
1527747967,1843
1527747970,1851
1527747973,1851
1527747976,1854
1527747979,1859
1527747982,1869
1527747985,1869
1527747988,1869
1527747991,1869
1527747994,1869
1527747997,1869
1527748000,1875
1527748003,1875
1527748006,1875
1527748009,1875
1527748012,1875
1527748015,1875
1527748018,1875
1527748021,1881
1527748024,1881
1527748027,1881
1527748030,1881
1527748033,1881
1527748036,1881
1527748039,1885
1527748042,1887
1527748045,1887
1527748048,1887
1527748051,1887
1527748054,1887
1527748057,1887
1527748060,1893
1527748063,1893
1527748066,1893
1527748069,1893
1527748072,1893
1527748075,1893
1527748078,1893
1527748081,1899
1527748084,1899
1527748087,1899
1527748090,1899
1527748093,1899
1527748096,1899
1527748099,1903
1527748102,1905
1527748105,1905
1527748108,1905
1527748111,1905
1527748114,1905
1527748117,1905
1527748120,1911
1527748123,1911
1527748126,1911
1527748129,1911
1527748132,1911
1527748135,1911
1527748138,1911
1527748141,1917
1527748144,1917
1527748147,1917
1527748150,1917
1527748153,1917
1527748156,1917
1527748159,1919
1527748162,1923
1527748165,1923
1527748168,1923
1527748171,1923
1527748174,1923
1527748177,1923
1527748180,1929
1527748183,1929
1527748186,1929
1527748189,1937
1527748192,1937
1527748195,1943
1527748198,1945
1527748201,1951
1527748204,1951
1527748207,1951
1527748210,1952
1527748213,1952
1527748216,1952
1527748219,1953
1527748222,1960
1527748225,1962
1527748228,1970
1527748231,1978
1527748234,1978
1527748237,1978
1527748240,1984
1527748243,1984
1527748246,1985
1527748249,1993
1527748252,2000
1527748255,2000
1527748258,2000
1527748261,2006
1527748264,2006
1527748267,2006
1527748270,2006
1527748273,2006
1527748276,2007
1527748279,2012
1527748282,2020
1527748285,2023
1527748288,2024
1527748291,2025
1527748294,2028
1527748297,2029
1527748300,2038
1527748303,2045
1527748306,2045
1527748309,2045
1527748312,2045
1527748315,2045
1527748318,2045
1527748321,2051
1527748324,2051
1527748327,2051
1527748330,2051
1527748333,2051
1527748336,2051
1527748339,2051
1527748342,2057
1527748345,2057
1527748348,2057
1527748351,2057
1527748354,2057
1527748357,2057
1527748360,2063
1527748363,2063
1527748366,2063
1527748369,2063
1527748372,2063
1527748375,2063
1527748378,2063
1527748381,2069
1527748384,2069
1527748387,2069
1527748390,2069
1527748393,2069
1527748396,2069
1527748399,2069
1527748402,2075
1527748405,2075
1527748408,2075
1527748411,2075
1527748414,2075
1527748417,2075
1527748420,2081
1527748423,2081
1527748426,2081
1527748429,2081
1527748432,2081
1527748435,2081
1527748438,2081
1527748441,2087
1527748444,2087
1527748447,2087
1527748450,2087
1527748453,2087
1527748456,2087
1527748459,2087
1527748462,2093
1527748465,2093
1527748468,2093
1527748471,2093
1527748474,2093
1527748477,2093
1527748480,2099
1527748483,2099
1527748486,2099
1527748489,2099
1527748492,2099
1527748495,2099
1527748498,2099
1527748501,2105
1527748504,2105
1527748507,2105
1527748510,2105
1527748513,2105
1527748516,2105
1527748519,2105
1527748522,2111
1527748525,2111
1527748528,2111
1527748531,2111
1527748534,2111
1527748537,2111
1527748540,2117
1527748543,2117
1527748546,2117
1527748549,2117
1527748552,2117
1527748555,2117
1527748558,2117
1527748561,2123
1527748564,2123
1527748567,2123
1527748570,2123
1527748573,2123
1527748576,2123
1527748579,2123
1527748582,2129
1527748585,2129
1527748588,2129
1527748591,2129
1527748594,2129
1527748597,2129
1527748600,2135
1527748603,2135
1527748606,2135
1527748609,2135
1527748612,2135
1527748615,2135
1527748618,2135
1527748621,2141
1527748624,2141
1527748627,2141
1527748630,2141
1527748633,2141
1527748636,2141
1527748639,2141
1527748642,2147
1527748645,2147
1527748648,2147
1527748651,2147
1527748654,2147
1527748657,2147
1527748660,2153
1527748663,2153
1527748666,2153
1527748669,2153
1527748672,2153
1527748675,2153
1527748678,2153
1527748681,2159
1527748684,2159
1527748687,2159
1527748690,2159
1527748693,2159
1527748696,2159
1527748699,2159
1527748702,2165
1527748705,2165
1527748708,2165
1527748711,2165
1527748714,2165
1527748717,2165
1527748720,2171
1527748723,2171
1527748726,2171
1527748729,2171
1527748732,2171
1527748735,2171
1527748738,2171
1527748741,2177
1527748744,2177
1527748747,2177
1527748750,2177
1527748753,2177
1527748756,2177
1527748759,2177
1527748762,2183
1527748765,2183
1527748768,2183
1527748771,2183
1527748774,2183
1527748777,2183
1527748780,2187
1527748783,2189
1527748786,2189
1527748789,2189
1527748792,2189
1527748795,2189
1527748798,2189
1527748801,2195
1527748804,2195
1527748807,2195
1527748810,2195
1527748813,2195
1527748816,2195
1527748819,2195
1527748822,2201
1527748825,2201
1527748828,2201
1527748831,2201
1527748834,2201
1527748837,2201
1527748840,2205
1527748843,2207
1527748846,2207
1527748849,2207
1527748852,2207
1527748855,2207
1527748858,2207
1527748861,2213
1527748864,2213
1527748867,2221
1527748870,2229
1527748873,2229
1527748876,2229
1527748879,2229
1527748882,2235
1527748885,2235
1527748888,2235
1527748891,2235
1527748894,2235
1527748897,2235
1527748900,2239
1527748903,2241
1527748906,2241
1527748909,2241
1527748912,2241
1527748915,2241
1527748918,2241
1527748921,2247
1527748924,2247
1527748927,2247
1527748930,2247
1527748933,2247
1527748936,2247
1527748939,2247
1527748942,2253
1527748945,2253
1527748948,2253
1527748951,2253
1527748954,2253
1527748957,2253
1527748960,2257
1527748963,2259
1527748966,2259
1527748969,2259
1527748972,2259
1527748975,2260
1527748978,2267
1527748981,2281
1527748984,2281
1527748987,2281
1527748990,2281
1527748993,2281
1527748996,2281
1527748999,2281
1527749002,2287
1527749005,2287
1527749008,2287
1527749011,2287
1527749014,2287
1527749017,2287
1527749020,2291
1527749023,2293
1527749026,2293
1527749029,2293
1527749032,2293
1527749035,2293
1527749038,2293
1527749041,2299
1527749044,2299
1527749047,2299
1527749050,2299
1527749053,2299
1527749056,2299
1527749059,2299
1527749062,2305
1527749065,2305
1527749068,2305
1527749071,2305
1527749074,2305
1527749077,2305
1527749080,2309
1527749083,2311
1527749086,2311
1527749089,2311
1527749092,2311
1527749095,2311
1527749098,2311
1527749101,2317
1527749104,2317
1527749107,2317
1527749110,2317
1527749113,2317
1527749116,2317
1527749119,2317
1527749122,2323
1527749125,2323
1527749128,2323
1527749131,2323
1527749134,2323
1527749137,2323
1527749140,2327
1527749143,2329
1527749146,2329
1527749149,2329
1527749152,2329
1527749155,2329
1527749158,2329
1527749161,2335
1527749164,2335
1527749167,2335
1527749170,2335
1527749173,2335
1527749176,2335
1527749179,2335
1527749182,2341
1527749185,2341
1527749188,2341
1527749191,2341
1527749194,2341
1527749197,2341
1527749200,2345
1527749203,2347
1527749206,2347
1527749209,2347
1527749212,2347
1527749215,2347
1527749218,2347
1527749221,2353
1527749224,2353
1527749227,2353
1527749230,2353
1527749233,2353
1527749236,2353
1527749239,2353
1527749242,2359
1527749245,2359
1527749248,2359
1527749251,2359
1527749254,2359
1527749257,2359
1527749260,2363
1527749263,2365
1527749266,2365
1527749269,2365
1527749272,2365
1527749275,2365
1527749278,2365
1527749281,2371
1527749284,2371
1527749287,2371
1527749290,2371
1527749293,2371
1527749296,2371
1527749299,2371
1527749302,2377
1527749305,2377
1527749308,2377
1527749311,2377
1527749314,2377
1527749317,2377
1527749320,2377
1527749323,2383
1527749326,2383
1527749329,2383
1527749332,2383
1527749335,2383
1527749338,2383
1527749341,2389
1527749344,2389
1527749347,2389
1527749350,2389
1527749353,2389
1527749356,2389
1527749359,2389
1527749362,2395
1527749365,2395
1527749368,2395
1527749371,2395
1527749374,2395
1527749377,2395
1527749380,2396
1527749383,2401
1527749386,2401
1527749389,2401
1527749392,2401
1527749395,2401
1527749398,2401
1527749401,2407
