t,value
1527745153,71632880
1527745156,71632880
1527745159,71639272
1527745162,71639272
1527745165,71639272
1527745168,71639272
1527745171,71639272
1527745174,71639272
1527745177,71663368
1527745180,71665776
1527745183,71665776
1527745186,71665776
1527745189,71665776
1527745192,71665776
1527745195,71665776
1527745198,71674456
1527745201,71674456
1527745204,71674456
1527745207,71674456
1527745210,71674456
1527745213,71675152
1527745216,71675152
1527745219,71680904
1527745222,71680904
1527745225,71680904
1527745228,71680904
1527745231,71680904
1527745234,71680904
1527745237,71680904
1527745240,71685416
1527745243,71686648
1527745246,71686648
1527745249,71686648
1527745252,71688832
1527745255,71688832
1527745258,71689656
1527745261,71689656
1527745264,71689656
1527745267,71689656
1527745270,71689656
1527745273,71689656
1527745276,71689656
1527745279,71689656
1527745282,71689656
1527745285,71689656
1527745288,71689656
1527745291,71689656
1527745294,71690032
1527745297,71690032
1527745300,71690032
1527745303,71693432
1527745306,71694472
1527745309,71694472
1527745312,71694472
1527745315,71699672
1527745318,71702712
1527745321,71702712
1527745324,71702712
1527745327,71702712
1527745330,71702712
1527745333,71702712
1527745336,71702712
1527745339,71712264
1527745342,71712264
1527745345,71712264
1527745348,71712264
1527745351,71712264
1527745354,71712264
1527745357,71724256
1527745360,71726592
1527745363,71726592
1527745366,71726592
1527745369,71731688
1527745372,71731688
1527745375,71731688
1527745378,71732304
1527745381,71732304
1527745384,71732304
1527745387,71732304
1527745390,71732304
1527745393,71732304
1527745396,71739112
1527745399,71739112
1527745402,71739112
1527745405,71739112
1527745408,71739112
1527745411,71739112
1527745414,71739112
1527745417,71739688
1527745420,71739688
1527745423,71739688
1527745426,71739688
1527745429,71739688
1527745432,71739688
1527745435,71739688
1527745438,71745656
1527745441,71745656
1527745444,71745656
1527745447,71745656
1527745450,71745656
1527745453,71745656
1527745456,71745656
1527745459,71746752
1527745462,71746752
1527745465,71746752
1527745468,71746752
1527745471,71746752
1527745474,71746752
1527745477,71746752
1527745480,71746752
1527745483,71746752
1527745486,71746752
1527745489,71746752
1527745492,71746752
1527745495,71746752
1527745498,71746752
1527745501,71746752
1527745504,71746752
1527745507,71746752
1527745510,71746752
1527745513,71746752
1527745516,71746752
1527745519,71747160
1527745522,71747160
1527745525,71747160
1527745528,71747160
1527745531,71747160
1527745534,71747160
1527745537,71753352
1527745540,71753352
1527745543,71753352
1527745546,71753352
1527745549,71753352
1527745552,71753352
1527745555,71753352
1527745558,71763616
1527745561,71763616
1527745564,71763616
1527745567,71763616
1527745570,71763616
1527745573,71763616
1527745576,71763616
1527745579,71763616
1527745582,71763616
1527745585,71763616
1527745588,71763616
1527745591,71763616
1527745594,71763616
1527745597,71763616
1527745600,71763616
1527745603,71763616
1527745606,71763616
1527745609,71763616
1527745612,71763616
1527745615,71763616
1527745618,71764304
1527745621,71764304
1527745624,71764304
1527745627,71764304
1527745630,71764304
1527745633,71764304
1527745636,71764304
1527745639,71764304
1527745642,71764304
1527745645,71764304
1527745648,71764304
1527745651,71764304
1527745654,71764304
1527745657,71764304
1527745660,71765616
1527745663,71765616
1527745666,71765616
1527745669,71765616
1527745672,71765616
1527745675,71765616
1527745678,71765616
1527745681,71765616
1527745684,71765616
1527745687,71765616
1527745690,71765616
1527745693,71765616
1527745696,71766008
1527745699,71766008
1527745702,71766008
1527745705,71766008
1527745708,71766008
1527745711,71766008
1527745714,71766008
1527745717,71766008
1527745720,71766768
1527745723,71802528
1527745726,71816800
1527745729,71816800
1527745732,71816800
1527745735,71817696
1527745738,71817696
1527745741,71817696
1527745744,71855344
1527745747,71855344
1527745750,71855344
1527745753,71855344
1527745756,71855344
1527745759,71856784
1527745762,71856784
1527745765,71856784
1527745768,72133216
1527745771,72137048
1527745774,72137048
1527745777,72137048
1527745780,72137048
1527745783,72137048
1527745786,72137048
1527745789,72137048
1527745792,72137048
1527745795,72137048
1527745798,72137464
1527745801,72137464
1527745804,72137464
1527745807,72137464
1527745810,72137464
1527745813,72137464
1527745816,72137464
1527745819,72138768
1527745822,72138768
1527745825,72138768
1527745828,72138768
1527745831,72138768
1527745834,72139864
1527745837,72261568
1527745840,72347424
1527745843,72347424
1527745846,72347424
1527745849,72347424
1527745852,72347424
1527745855,72347424
1527745858,72352640
1527745861,72352640
1527745864,72352640
1527745867,72352640
1527745870,72352640
1527745873,72352640
1527745876,72352640
1527745879,72353600
1527745882,72353600
1527745885,72353600
1527745888,72353600
1527745891,72353600
1527745894,72353600
1527745897,72353600
1527745900,72353600
1527745903,72353600
1527745906,72353600
1527745909,72353600
1527745912,72353600
1527745915,72353976
1527745918,72356256
1527745921,72356256
1527745924,72356256
1527745927,72356256
1527745930,72356256
1527745933,72356256
1527745936,72356256
1527745939,72356256
1527745942,72356256
1527745945,72356256
1527745948,72356256
1527745951,72356256
1527745954,72356256
1527745957,72356256
1527745960,72361888
1527745963,72361888
1527745966,72361888
1527745969,72361888
1527745972,72361888
1527745975,72361888
1527745978,72361888
1527745981,72361888
1527745984,72361888
1527745987,72361888
1527745990,72361888
1527745993,72361888
1527745996,72361888
1527745999,72362640
1527746002,72362640
1527746005,72362640
1527746008,72362640
1527746011,72362640
1527746014,72362640
1527746017,72362640
1527746020,72362640
1527746023,72362640
1527746026,72362640
1527746029,72362640
1527746032,72362640
1527746035,72362640
1527746038,72362640
1527746041,72362640
1527746044,72362640
1527746047,72362640
1527746050,72362640
1527746053,72362640
1527746056,72362640
1527746059,72362640
1527746062,72362640
1527746065,72362640
1527746068,72362640
1527746071,72362640
1527746074,72362640
1527746077,72362640
1527746080,72362640
1527746083,72362640
1527746086,72362640
1527746089,72362640
1527746092,72362640
1527746095,72362640
1527746098,72368584
1527746101,72368584
1527746104,72368584
1527746107,72368584
1527746110,72368584
1527746113,72368584
1527746116,72368584
1527746119,72368584
1527746122,72368584
1527746125,72368584
1527746128,72368584
1527746131,72368584
1527746134,72368584
1527746137,72370728
1527746140,72371104
1527746143,72371104
1527746146,72371104
1527746149,72371104
1527746152,72371104
1527746155,72371104
1527746158,72371384
1527746161,72371384
1527746164,72371384
1527746167,72371384
1527746170,72371384
1527746173,72371384
1527746176,72371384
1527746179,72384224
1527746182,72384224
1527746185,72384224
1527746188,72384224
1527746191,72384224
1527746194,72384224
1527746197,72384224
1527746200,72386248
1527746203,72386248
1527746206,72386248
1527746209,72386248
1527746212,72386248
1527746215,72386248
1527746218,72386248
1527746221,72386248
1527746224,72386248
1527746227,72386248
1527746230,72386248
1527746233,72386248
1527746236,72386248
1527746239,72386248
1527746242,72386248
1527746245,72386248
1527746248,72386248
1527746251,72386248
1527746254,72386248
1527746257,72386248
1527746260,72395024
1527746263,72395024
1527746266,72395024
1527746269,72395024
1527746272,72395024
1527746275,72395024
1527746278,72400144
1527746281,72403920
1527746284,72403920
1527746287,72403920
1527746290,72403920
1527746293,72403920
1527746296,72403920
1527746299,72403920
1527746302,72403920
1527746305,72403920
1527746308,72403920
1527746311,72403920
1527746314,72403920
1527746317,72403920
1527746320,72403920
1527746323,72403920
1527746326,72403920
1527746329,72403920
1527746332,72403920
1527746335,72403920
1527746338,72404528
1527746341,72405320
1527746344,72405320
1527746347,72405320
1527746350,72405320
1527746353,72405320
1527746356,72405320
1527746359,72412616
1527746362,72412616
1527746365,72412616
1527746368,72412616
1527746371,72412616
1527746374,72412616
1527746377,72412616
1527746380,72434056
1527746383,72434056
1527746386,72434056
1527746389,72434056
1527746392,72434056
1527746395,72434056
1527746398,72448712
1527746401,72448712
1527746404,72448712
1527746407,72448712
1527746410,72448712
1527746413,72448712
1527746416,72448712
1527746419,72448712
1527746422,72448712
1527746425,72448712
1527746428,72448712
1527746431,72448712
1527746434,72448712
1527746437,72448712
1527746440,72448712
1527746443,72448712
1527746446,72448712
1527746449,72448712
1527746452,72448712
1527746455,72448712
1527746458,72448712
1527746461,72448712
1527746464,72448712
1527746467,72448712
1527746470,72448712
1527746473,72448712
1527746476,72448712
1527746479,72449560
1527746482,72449560
1527746485,72449560
1527746488,72449560
1527746491,72449560
1527746494,72449560
1527746497,72449560
1527746500,72449560
1527746503,72449560
1527746506,72449560
1527746509,72449560
1527746512,72449560
1527746515,72449560
1527746518,72449560
1527746521,72449560
1527746524,72449936
1527746527,72449936
1527746530,72449936
1527746533,72449936
1527746536,72449936
1527746539,72456200
1527746542,72456200
1527746545,72456200
1527746548,72456200
1527746551,72456200
1527746554,72456200
1527746557,72456200
1527746560,72462600
1527746563,72462600
1527746566,72462600
1527746569,72462600
1527746572,72462600
1527746575,72462600
1527746578,72463232
1527746581,72463232
1527746584,72469800
1527746587,72469800
1527746590,72469800
1527746593,72475584
1527746596,72475584
1527746599,72482560
1527746602,72482560
1527746605,72482560
1527746608,72482560
1527746611,72482560
1527746614,72482560
1527746617,72482560
1527746620,72482560
1527746623,72482560
1527746626,72482560
1527746629,72482560
1527746632,72482560
1527746635,72483032
1527746638,72483064
1527746641,72483064
1527746644,72483064
1527746647,72483064
1527746650,72483064
1527746653,72483064
1527746656,72483064
1527746659,72483064
1527746662,72483064
1527746665,72483064
1527746668,72483064
1527746671,72483064
1527746674,72483064
1527746677,72483064
1527746680,72483064
1527746683,72483064
1527746686,72483064
1527746689,72483064
1527746692,72483064
1527746695,72483064
1527746698,72483064
1527746701,72485080
1527746704,72485080
1527746707,72485080
1527746710,72485080
1527746713,72485080
1527746716,72485080
1527746719,72485080
1527746722,72485080
1527746725,72485080
1527746728,72485080
1527746731,72485080
1527746734,72485080
1527746737,72485080
1527746740,72485080
1527746743,72485080
1527746746,72485080
1527746749,72485080
1527746752,72485080
1527746755,72485080
1527746758,72485080
1527746761,72485080
1527746764,72485080
1527746767,72485080
1527746770,72485080
1527746773,72485080
1527746776,72485080
1527746779,72485080
1527746782,72485080
1527746785,72485080
1527746788,72485080
1527746791,72485080
1527746794,72485080
1527746797,72485080
1527746800,72485080
1527746803,72485080
1527746806,72485080
1527746809,72485080
1527746812,72485080
1527746815,72485080
1527746818,72485080
1527746821,72485080
1527746824,72485080
1527746827,72485080
1527746830,72485080
1527746833,72485080
1527746836,72485080
1527746839,72485080
1527746842,72485080
1527746845,72485080
1527746848,72485080
1527746851,72485080
1527746854,72485080
1527746857,72485080
1527746860,72485080
1527746863,72485080
1527746866,72485080
1527746869,72485080
1527746872,72485080
1527746875,72485080
1527746878,72485080
1527746881,72485080
1527746884,72485080
1527746887,72485080
1527746890,72485080
1527746893,72485080
1527746896,72485080
1527746899,72485080
1527746902,72485080
1527746905,72485080
1527746908,72485080
1527746911,72485080
1527746914,72485080
1527746917,72485080
1527746920,72485080
1527746923,72485080
1527746926,72485080
1527746929,72485080
1527746932,72485080
1527746935,72485080
1527746938,72485080
1527746941,72485080
1527746944,72485080
1527746947,72485080
1527746950,72485080
1527746953,72485080
1527746956,72485080
1527746959,72485080
1527746962,72485080
1527746965,72485080
1527746968,72485080
1527746971,72485080
1527746974,72485080
1527746977,72485080
1527746980,72488992
1527746983,72488992
1527746986,72488992
1527746989,72488992
1527746992,72488992
1527746995,72488992
1527746998,72489384
1527747001,72489384
1527747004,72489384
1527747007,72489384
1527747010,72489384
1527747013,72489384
1527747016,72489384
1527747019,72489696
1527747022,72489696
1527747025,72489696
1527747028,72489696
1527747031,72489696
1527747034,72489696
1527747037,72489696
1527747040,72489696
1527747043,72489696
1527747046,72489696
1527747049,72489696
1527747052,72489696
1527747055,72489696
1527747058,72489696
1527747061,72489696
1527747064,72489696
1527747067,72489696
1527747070,72489696
1527747073,72489696
1527747076,72489696
1527747079,72489696
1527747082,72489696
1527747085,72489696
1527747088,72489696
1527747091,72489696
1527747094,72489696
1527747097,72489696
1527747100,72489696
1527747103,72489696
1527747106,72489696
1527747109,72489696
1527747112,72489696
1527747115,72489696
1527747118,72489696
1527747121,72489696
1527747124,72489696
1527747127,72489696
1527747130,72489696
1527747133,72489696
1527747136,72490088
1527747139,72490088
1527747142,72490088
1527747145,72490088
1527747148,72490088
1527747151,72490088
1527747154,72490088
1527747157,72490088
1527747160,72490088
1527747163,72490088
1527747166,72490088
1527747169,72490088
1527747172,72490088
1527747175,72490088
1527747178,72490088
1527747181,72490088
1527747184,72490088
1527747187,72490088
1527747190,72490088
1527747193,72490088
1527747196,72490088
1527747199,72490088
1527747202,72490088
1527747205,72490088
1527747208,72490088
1527747211,72490088
1527747214,72490088
1527747217,72490088
1527747220,72490088
1527747223,72490088
1527747226,72490088
1527747229,72490088
1527747232,72490088
1527747235,72490088
1527747238,72490088
1527747241,72490088
1527747244,72535664
