t,value
1528105154,393
1528105157,393
1528105160,393
1528105163,393
1528105166,393
1528105169,393
1528105172,393
1528105175,393
1528105178,393
1528105181,393
1528105184,393
1528105187,393
1528105190,393
1528105193,393
1528105196,393
1528105199,393
1528105202,393
1528105205,393
1528105208,393
1528105211,393
1528105214,393
1528105217,393
1528105220,393
1528105223,393
1528105226,393
1528105229,393
1528105232,393
1528105235,393
1528105238,393
1528105241,393
1528105244,393
1528105247,393
1528105250,393
1528105253,393
1528105256,393
1528105259,393
1528105262,393
1528105265,393
1528105268,393
1528105271,393
1528105274,393
1528105277,393
1528105280,393
1528105283,393
1528105286,393
1528105289,393
1528105292,393
1528105295,393
1528105298,393
1528105301,393
1528105304,393
1528105307,393
1528105310,393
1528105313,393
1528105316,393
1528105319,393
1528105322,393
1528105325,393
1528105328,393
1528105331,393
1528105334,393
1528105337,393
1528105340,393
1528105343,393
1528105346,393
1528105349,393
1528105352,393
1528105355,393
1528105358,393
1528105361,393
1528105364,393
1528105367,393
1528105370,393
1528105373,393
1528105376,393
1528105379,393
1528105382,393
1528105385,393
1528105388,393
1528105391,393
1528105394,393
1528105397,393
1528105400,393
1528105403,393
1528105406,393
1528105409,393
1528105412,393
1528105415,393
1528105418,393
1528105421,393
1528105424,393
1528105427,393
1528105430,393
1528105433,393
1528105436,393
1528105439,393
1528105442,393
1528105445,393
1528105448,393
1528105451,393
1528105454,393
1528105457,393
1528105460,393
1528105463,393
1528105466,393
1528105469,393
1528105472,393
1528105475,393
1528105478,393
1528105481,393
1528105484,393
1528105487,393
1528105490,393
1528105493,393
1528105496,393
1528105499,393
1528105502,393
1528105505,393
1528105508,393
1528105511,393
1528105514,393
1528105517,393
1528105520,393
1528105523,393
1528105526,393
1528105529,393
1528105532,393
1528105535,393
1528105538,393
1528105541,393
1528105544,393
1528105547,393
1528105550,393
1528105553,393
1528105556,393
1528105559,393
1528105562,393
1528105565,393
1528105568,393
1528105571,393
1528105574,393
1528105577,393
1528105580,393
1528105583,393
1528105586,393
1528105589,393
1528105592,393
1528105595,393
1528105598,393
1528105601,393
1528105604,393
1528105607,393
1528105610,393
1528105613,393
1528105616,393
1528105619,393
1528105622,393
1528105625,393
1528105628,393
1528105631,393
1528105634,393
1528105637,393
1528105640,393
1528105643,393
1528105646,393
1528105649,393
1528105652,393
1528105655,393
1528105658,393
1528105661,393
1528105664,393
1528105667,393
1528105670,393
1528105673,393
1528105676,393
1528105679,393
1528105682,393
1528105685,393
1528105688,393
1528105691,393
1528105694,393
1528105697,393
1528105700,393
1528105703,393
1528105706,393
1528105709,393
1528105712,393
1528105715,393
1528105718,393
1528105721,393
1528105724,393
1528105727,393
1528105730,393
1528105733,393
1528105736,393
1528105739,393
1528105742,393
1528105745,393
1528105748,393
1528105751,393
1528105754,393
1528105757,393
1528105760,393
1528105763,393
1528105766,393
1528105769,393
1528105772,393
1528105775,393
1528105778,393
1528105781,393
1528105784,393
1528105787,393
1528105790,393
1528105793,393
1528105796,393
1528105799,393
1528105802,393
1528105805,393
1528105808,393
1528105811,393
1528105814,393
1528105817,393
1528105820,393
1528105823,393
1528105826,393
1528105829,393
1528105832,393
1528105835,393
1528105838,393
1528105841,393
1528105844,393
1528105847,393
1528105850,393
1528105853,393
1528105856,393
1528105859,393
1528105862,393
1528105865,393
1528105868,393
1528105871,393
1528105874,393
1528105877,393
1528105880,393
1528105883,393
1528105886,393
1528105889,393
1528105892,393
1528105895,393
1528105898,393
1528105901,393
1528105904,393
1528105907,393
1528105910,393
1528105913,393
1528105916,393
1528105919,393
1528105922,393
1528105925,393
1528105928,393
1528105931,393
1528105934,393
1528105937,393
1528105940,393
1528105943,393
1528105946,393
1528105949,393
1528105952,393
1528105955,393
1528105958,393
1528105961,393
1528105964,393
1528105967,393
1528105970,393
1528105973,393
1528105976,393
1528105979,393
1528105982,393
1528105985,393
1528105988,393
1528105991,393
1528105994,393
1528105997,393
1528106000,393
1528106003,393
1528106006,393
1528106009,393
1528106012,393
1528106015,393
1528106018,393
1528106021,393
1528106024,393
1528106027,393
1528106030,393
1528106033,393
1528106036,393
1528106039,393
1528106042,393
1528106045,393
1528106048,393
1528106051,393
1528106054,393
1528106057,393
1528106060,393
1528106063,393
1528106066,393
1528106069,393
1528106072,393
1528106075,393
1528106078,393
1528106081,393
1528106084,393
1528106087,393
1528106090,393
1528106093,393
1528106096,393
1528106099,393
1528106102,393
1528106105,393
1528106108,393
1528106111,393
1528106114,393
1528106117,393
1528106120,393
1528106123,393
1528106126,393
1528106129,393
1528106132,393
1528106135,393
1528106138,393
1528106141,393
1528106144,393
1528106147,393
1528106150,393
1528106153,393
1528106156,393
1528106159,393
1528106162,393
1528106165,393
1528106168,393
1528106171,393
1528106174,393
1528106177,393
1528106180,393
1528106183,393
1528106186,393
1528106189,393
1528106192,393
1528106195,393
1528106198,393
1528106201,393
1528106204,393
1528106207,393
1528106210,393
1528106213,393
1528106216,393
1528106219,393
1528106222,393
1528106225,393
1528106228,393
1528106231,393
1528106234,393
1528106237,393
1528106240,393
1528106243,393
1528106246,393
1528106249,393
1528106252,393
1528106255,393
1528106258,393
1528106261,393
1528106264,393
1528106267,393
1528106270,393
1528106273,393
1528106276,393
1528106279,393
1528106282,393
1528106285,393
1528106288,393
1528106291,393
1528106294,393
1528106297,393
1528106300,393
1528106303,393
1528106306,393
1528106309,393
1528106312,393
1528106315,393
1528106318,393
1528106321,393
1528106324,393
1528106327,393
1528106330,393
1528106333,393
1528106336,393
1528106339,393
1528106342,393
1528106345,393
1528106348,393
1528106351,393
1528106354,393
1528106357,393
1528106360,393
1528106363,393
1528106366,393
1528106369,393
1528106372,393
1528106375,393
1528106378,393
1528106381,393
1528106384,393
1528106387,393
1528106390,393
1528106393,393
1528106396,393
1528106399,393
1528106402,393
1528106405,393
1528106408,393
1528106411,393
1528106414,393
1528106417,393
1528106420,393
1528106423,393
1528106426,393
1528106429,393
1528106432,393
1528106435,393
1528106438,393
1528106441,393
1528106444,393
1528106447,393
1528106450,393
1528106453,393
1528106456,393
1528106459,393
1528106462,393
1528106465,393
1528106468,393
1528106471,393
1528106474,393
1528106477,393
1528106480,393
1528106483,393
1528106486,393
1528106489,393
1528106492,393
1528106495,393
1528106498,393
1528106501,393
1528106504,393
1528106507,393
1528106510,393
1528106513,393
1528106516,393
1528106519,393
1528106522,393
1528106525,393
1528106528,393
1528106531,393
1528106534,393
1528106537,393
1528106540,393
1528106543,393
1528106546,393
1528106549,393
1528106552,393
1528106555,393
1528106558,393
1528106561,393
1528106564,393
1528106567,393
1528106570,393
1528106573,393
1528106576,393
1528106579,393
1528106582,393
1528106585,393
1528106588,393
1528106591,393
1528106594,393
1528106597,393
1528106600,393
1528106603,393
1528106606,393
1528106609,393
1528106612,393
1528106615,393
1528106618,393
1528106621,393
1528106624,393
1528106627,393
1528106630,393
1528106633,393
1528106636,393
1528106639,393
1528106642,393
1528106645,393
1528106648,393
1528106651,393
1528106654,393
1528106657,393
1528106660,393
1528106663,393
1528106666,393
1528106669,393
1528106672,393
1528106675,393
1528106678,393
1528106681,393
1528106684,393
1528106687,393
1528106690,393
1528106693,393
1528106696,393
1528106699,393
1528106702,393
1528106705,393
1528106708,393
1528106711,393
1528106714,393
1528106717,393
1528106720,393
1528106723,393
1528106726,393
1528106729,393
1528106732,393
1528106735,393
1528106738,393
1528106741,393
1528106744,393
1528106747,393
1528106750,393
1528106753,393
1528106756,393
1528106759,393
1528106762,393
1528106765,393
1528106768,393
1528106771,393
1528106774,393
1528106777,393
1528106780,393
1528106783,393
1528106786,393
1528106789,393
1528106792,393
1528106795,393
1528106798,393
1528106801,393
1528106804,393
1528106807,393
1528106810,393
1528106813,393
1528106816,393
1528106819,393
1528106822,393
1528106825,393
1528106828,393
1528106831,393
1528106834,393
1528106837,393
1528106840,393
1528106843,393
1528106846,393
1528106849,393
1528106852,393
1528106855,393
1528106858,393
1528106861,393
1528106864,393
1528106867,393
1528106870,393
1528106873,393
1528106876,393
1528106879,393
1528106882,393
1528106885,393
1528106888,393
1528106891,393
1528106894,393
1528106897,393
1528106900,393
1528106903,393
1528106906,393
1528106909,393
1528106912,393
1528106915,393
1528106918,393
1528106921,393
1528106924,393
1528106927,393
1528106930,393
1528106933,393
1528106936,393
1528106939,393
1528106942,393
1528106945,393
1528106948,393
1528106951,393
1528106954,393
1528106957,393
1528106960,393
1528106963,393
1528106966,393
1528106969,393
1528106972,393
1528106975,393
1528106978,393
1528106981,393
1528106984,393
1528106987,393
1528106990,393
1528106993,393
1528106996,393
1528106999,393
1528107002,393
1528107005,393
1528107008,393
1528107011,393
1528107014,393
1528107017,393
1528107020,393
1528107023,393
1528107026,393
1528107029,393
1528107032,393
1528107035,393
1528107038,393
1528107041,393
1528107044,393
1528107047,393
1528107050,393
1528107053,393
1528107056,393
1528107059,393
1528107062,393
1528107065,393
1528107068,393
1528107071,393
1528107074,393
1528107077,393
1528107080,393
1528107083,393
1528107086,393
1528107089,393
1528107092,393
1528107095,393
1528107098,393
1528107101,393
1528107104,393
1528107107,393
1528107110,393
1528107113,393
1528107116,393
1528107119,393
1528107122,393
1528107125,393
1528107128,393
1528107131,393
1528107134,393
1528107137,393
1528107140,393
1528107143,393
1528107146,393
1528107149,393
1528107152,393
1528107155,393
1528107158,393
1528107161,393
1528107164,393
1528107167,393
1528107170,393
1528107173,393
1528107176,393
1528107179,393
1528107182,393
1528107185,393
1528107188,393
1528107191,393
1528107194,393
1528107197,393
1528107200,393
1528107203,393
1528107206,393
1528107209,393
1528107212,393
1528107215,393
1528107218,393
1528107221,393
1528107224,393
1528107227,393
1528107230,393
1528107233,393
1528107236,393
1528107239,393
1528107242,393
1528107245,393
1528107248,393
1528107251,393
1528107254,393
1528107257,393
1528107260,393
1528107263,393
1528107266,393
1528107269,393
1528107272,393
1528107275,393
1528107278,393
1528107281,393
1528107284,393
1528107287,393
1528107290,393
1528107293,393
1528107296,393
1528107299,393
1528107302,393
1528107305,393
1528107308,393
1528107311,393
1528107314,393
1528107317,393
1528107320,393
1528107323,393
1528107326,393
1528107329,393
1528107332,393
1528107335,393
1528107338,393
1528107341,393
1528107344,393
1528107347,393
1528107350,393
1528107353,393
1528107356,393
1528107359,393
1528107362,393
1528107365,393
1528107368,393
1528107371,393
1528107374,393
1528107377,393
1528107380,393
1528107383,393
1528107386,393
1528107389,393
1528107392,393
1528107395,393
1528107398,393
1528107401,393
1528107404,393
1528107407,393
1528107410,393
1528107413,393
1528107416,393
1528107419,393
1528107422,393
1528107425,393
1528107428,393
1528107431,393
1528107434,393
1528107437,393
1528107440,393
1528107443,393
1528107446,393
1528107449,393
1528107452,393
1528107455,393
1528107458,393
1528107461,393
1528107464,393
1528107467,393
1528107470,393
1528107473,393
1528107476,393
1528107479,393
1528107482,393
1528107485,393
1528107488,393
1528107491,393
1528107494,393
1528107497,393
1528107500,393
1528107503,393
1528107506,393
1528107509,393
1528107512,393
1528107515,393
1528107518,393
1528107521,393
1528107524,393
1528107527,393
1528107530,393
1528107533,393
1528107536,393
1528107539,393
1528107542,393
1528107545,393
1528107548,393
1528107551,393
1528107554,393
1528107557,393
1528107560,393
1528107563,393
1528107566,393
1528107569,393
1528107572,393
1528107575,393
1528107578,393
1528107581,393
1528107584,393
1528107587,395
1528107590,401
1528107593,401
1528107596,401
1528107599,401
1528107602,409
1528107605,415
1528107608,419
1528107611,421
1528107614,421
1528107617,425
1528107620,431
1528107623,433
1528107626,435
1528107629,441
1528107632,441
1528107635,443
1528107638,445
1528107641,445
1528107644,445
1528107647,445
1528107650,445
1528107653,445
1528107656,445
1528107659,445
1528107662,445
1528107665,445
1528107668,445
1528107671,445
1528107674,445
1528107677,445
1528107680,445
1528107683,445
1528107686,445
1528107689,445
1528107692,445
1528107695,445
1528107698,445
1528107701,445
1528107704,445
1528107707,445
1528107710,445
1528107713,445
1528107716,445
1528107719,445
1528107722,445
1528107725,445
1528107728,445
1528107731,445
1528107734,445
1528107737,447
1528107740,447
1528107743,447
1528107746,447
1528107749,447
1528107752,447
1528107755,447
1528107758,447
1528107761,447
1528107764,447
1528107767,447
1528107770,447
1528107773,447
1528107776,447
1528107779,447
1528107782,447
1528107785,447
1528107788,447
1528107791,449
1528107794,449
1528107797,449
1528107800,449
1528107803,449
1528107806,449
1528107809,449
1528107812,451
1528107815,459
1528107818,461
1528107821,467
1528107824,475
1528107827,475
1528107830,481
1528107833,487
1528107836,487
1528107839,487
1528107842,487
1528107845,487
1528107848,487
1528107851,487
1528107854,487
1528107857,489
1528107860,489
1528107863,493
1528107866,501
1528107869,501
1528107872,503
1528107875,509
1528107878,509
1528107881,511
1528107884,511
1528107887,511
1528107890,511
1528107893,511
1528107896,511
1528107899,515
1528107902,515
1528107905,515
1528107908,515
1528107911,515
1528107914,515
1528107917,517
1528107920,517
1528107923,519
1528107926,519
1528107929,519
1528107932,519
1528107935,527
1528107938,531
1528107941,531
1528107944,531
1528107947,531
1528107950,531
1528107953,531
1528107956,531
1528107959,531
1528107962,531
1528107965,531
1528107968,531
1528107971,531
1528107974,531
1528107977,531
1528107980,531
1528107983,531
1528107986,531
1528107989,531
1528107992,531
1528107995,531
1528107998,531
1528108001,531
1528108004,537
1528108007,539
1528108010,541
1528108013,545
1528108016,549
1528108019,551
1528108022,553
1528108025,555
1528108028,555
1528108031,559
1528108034,563
1528108037,565
1528108040,569
1528108043,569
1528108046,569
1528108049,569
1528108052,569
1528108055,569
1528108058,571
1528108061,573
1528108064,579
1528108067,585
1528108070,585
1528108073,587
1528108076,589
1528108079,591
1528108082,593
1528108085,597
1528108088,597
1528108091,597
1528108094,597
1528108097,599
1528108100,599
1528108103,599
1528108106,601
1528108109,607
1528108112,609
1528108115,613
1528108118,615
1528108121,615
1528108124,617
1528108127,619
1528108130,619
1528108133,619
1528108136,619
1528108139,619
1528108142,619
1528108145,623
1528108148,629
1528108151,631
1528108154,637
1528108157,639
1528108160,643
1528108163,651
1528108166,655
1528108169,657
1528108172,657
1528108175,659
1528108178,661
1528108181,661
1528108184,665
1528108187,669
1528108190,673
1528108193,673
1528108196,673
1528108199,673
1528108202,673
1528108205,675
1528108208,675
1528108211,675
1528108214,675
1528108217,679
1528108220,681
1528108223,685
1528108226,687
1528108229,691
1528108232,691
1528108235,691
1528108238,693
1528108241,699
1528108244,703
1528108247,703
1528108250,703
1528108253,703
1528108256,703
1528108259,705
1528108262,709
1528108265,713
1528108268,717
1528108271,719
1528108274,719
1528108277,721
1528108280,723
1528108283,723
1528108286,725
1528108289,725
1528108292,725
1528108295,725
1528108298,725
1528108301,725
1528108304,726
1528108307,731
1528108310,733
1528108313,737
1528108316,739
1528108319,743
1528108322,743
1528108325,743
1528108328,743
1528108331,743
1528108334,743
1528108337,743
1528108340,743
1528108343,743
1528108346,743
1528108349,743
1528108352,743
1528108355,743
1528108358,743
1528108361,743
1528108364,743
1528108367,743
1528108370,743
1528108373,743
1528108376,743
1528108379,743
1528108382,743
1528108385,747
1528108388,751
1528108391,753
1528108394,753
1528108397,753
1528108400,753
1528108403,753
1528108406,753
1528108409,753
1528108412,753
1528108415,753
1528108418,753
1528108421,753
1528108424,753
1528108427,753
1528108430,753
1528108433,753
1528108436,753
1528108439,753
1528108442,753
1528108445,753
1528108448,753
1528108451,753
1528108454,753
1528108457,753
1528108460,753
1528108463,753
1528108466,753
1528108469,753
1528108472,753
1528108475,753
1528108478,753
1528108481,753
1528108484,753
1528108487,753
1528108490,753
1528108493,753
1528108496,753
1528108499,753
1528108502,753
1528108505,753
1528108508,753
1528108511,753
1528108514,753
1528108517,753
1528108520,753
1528108523,753
1528108526,753
1528108529,753
1528108532,753
1528108535,753
1528108538,753
1528108541,753
1528108544,753
1528108547,753
1528108550,753
1528108553,753
1528108556,753
1528108559,753
1528108562,753
1528108565,753
1528108568,753
1528108571,753
1528108574,753
1528108577,753
1528108580,753
1528108583,753
1528108586,753
1528108589,753
1528108592,753
1528108595,753
1528108598,753
1528108601,753
1528108604,753
1528108607,753
1528108610,753
1528108613,753
1528108616,753
1528108619,753
1528108622,753
1528108625,753
1528108628,753
1528108631,753
1528108634,753
1528108637,753
1528108640,753
1528108643,753
1528108646,753
1528108649,753
1528108652,753
1528108655,753
1528108658,753
1528108661,753
1528108664,753
1528108667,753
1528108670,753
1528108673,753
1528108676,753
1528108679,753
1528108682,753
1528108685,753
1528108688,753
1528108691,753
1528108694,753
1528108697,753
1528108700,753
1528108703,753
1528108706,753
1528108709,753
1528108712,753
1528108715,753
1528108718,753
1528108721,753
1528108724,753
1528108727,753
1528108730,753
1528108733,753
1528108736,753
1528108739,753
1528108742,753
1528108745,753
1528108748,753
1528108751,753
1528108754,753
1528108757,753
1528108760,753
1528108763,753
1528108766,753
1528108769,753
1528108772,753
1528108775,753
1528108778,753
1528108781,753
1528108784,753
1528108787,753
1528108790,753
1528108793,753
1528108796,753
1528108799,753
1528108802,753
1528108805,753
1528108808,753
1528108811,753
1528108814,753
1528108817,753
1528108820,753
1528108823,753
1528108826,753
1528108829,753
1528108832,753
1528108835,753
1528108838,753
1528108841,753
1528108844,753
1528108847,753
1528108850,753
1528108853,753
1528108856,753
1528108859,753
1528108862,753
1528108865,753
1528108868,755
1528108871,755
1528108874,755
1528108877,755
1528108880,755
1528108883,755
1528108886,755
1528108889,755
1528108892,755
1528108895,755
1528108898,755
1528108901,755
1528108904,755
1528108907,755
1528108910,755
1528108913,755
1528108916,755
1528108919,755
1528108922,755
1528108925,755
1528108928,755
1528108931,755
1528108934,755
1528108937,755
1528108940,755
1528108943,755
1528108946,755
1528108949,755
1528108952,755
1528108955,755
1528108958,755
1528108961,755
1528108964,755
1528108967,755
1528108970,755
1528108973,755
1528108976,755
1528108979,755
1528108982,755
1528108985,755
1528108988,755
1528108991,755
1528108994,755
1528108997,755
1528109000,755
1528109003,755
1528109006,755
1528109009,755
1528109012,755
1528109015,755
1528109018,755
1528109021,755
1528109024,755
1528109027,755
1528109030,755
1528109033,755
1528109036,755
1528109039,755
1528109042,755
1528109045,755
1528109048,755
1528109051,755
1528109054,755
1528109057,755
1528109060,755
1528109063,755
1528109066,755
1528109069,755
1528109072,755
1528109075,755
1528109078,755
1528109081,755
1528109084,755
1528109087,755
1528109090,755
1528109093,755
1528109096,755
1528109099,755
1528109102,755
1528109105,755
1528109108,755
1528109111,755
1528109114,755
1528109117,755
1528109120,755
1528109123,755
1528109126,755
1528109129,755
1528109132,755
1528109135,755
1528109138,755
1528109141,755
1528109144,755
1528109147,755
1528109150,755
1528109153,755
1528109156,755
1528109159,755
1528109162,755
1528109165,755
1528109168,755
1528109171,755
1528109174,755
1528109177,755
1528109180,755
1528109183,755
1528109186,755
1528109189,755
1528109192,755
1528109195,755
1528109198,755
1528109201,755
1528109204,755
1528109207,755
1528109210,755
1528109213,755
1528109216,755
1528109219,755
1528109222,755
1528109225,755
1528109228,755
1528109231,755
1528109234,755
1528109237,755
1528109240,755
1528109243,755
1528109246,755
1528109249,755
1528109252,755
1528109255,755
1528109258,755
1528109261,755
1528109264,755
1528109267,755
1528109270,755
1528109273,755
1528109276,755
1528109279,755
1528109282,755
1528109285,755
1528109288,755
1528109291,755
1528109294,755
1528109297,755
1528109300,755
1528109303,755
1528109306,755
1528109309,755
1528109312,755
1528109315,755
1528109318,755
1528109321,755
1528109324,755
1528109327,755
1528109330,755
1528109333,755
1528109336,755
1528109339,755
1528109342,755
1528109345,755
1528109348,755
1528109351,755
1528109354,755
1528109357,755
1528109360,755
1528109363,755
1528109366,755
1528109369,755
1528109372,755
1528109375,755
1528109378,755
1528109381,755
1528109384,755
1528109387,755
1528109390,755
1528109393,755
1528109396,755
1528109399,755
1528109402,755
1528109405,755
1528109408,755
1528109411,755
1528109414,755
1528109417,755
1528109420,755
1528109423,755
1528109426,755
1528109429,755
1528109432,755
1528109435,755
1528109438,755
1528109441,755
1528109444,755
1528109447,755
1528109450,755
1528109453,755
1528109456,755
1528109459,755
1528109462,755
1528109465,755
1528109468,755
1528109471,755
1528109474,755
1528109477,755
1528109480,755
1528109483,755
1528109486,755
1528109489,755
1528109492,755
1528109495,755
1528109498,755
1528109501,755
1528109504,755
1528109507,755
1528109510,755
1528109513,755
1528109516,755
1528109519,755
1528109522,755
1528109525,755
1528109528,755
1528109531,755
1528109534,755
1528109537,755
1528109540,755
1528109543,755
1528109546,755
1528109549,755
1528109552,755
1528109555,755
1528109558,755
1528109561,755
1528109564,755
1528109567,755
1528109570,755
1528109573,755
1528109576,755
1528109579,755
1528109582,755
1528109585,755
1528109588,755
1528109591,755
1528109594,755
1528109597,755
1528109600,755
1528109603,755
1528109606,755
1528109609,755
1528109612,755
1528109615,755
1528109618,755
1528109621,755
1528109624,755
1528109627,755
1528109630,755
1528109633,755
1528109636,755
1528109639,755
1528109642,755
1528109645,755
1528109648,755
1528109651,755
1528109654,755
1528109657,755
1528109660,755
1528109663,755
1528109666,755
1528109669,755
1528109672,755
1528109675,755
1528109678,755
1528109681,755
1528109684,755
1528109687,755
1528109690,755
1528109693,755
1528109696,755
1528109699,755
1528109702,755
1528109705,755
1528109708,755
1528109711,755
1528109714,755
1528109717,755
1528109720,755
1528109723,755
1528109726,755
1528109729,755
1528109732,755
1528109735,755
1528109738,755
1528109741,755
1528109744,755
1528109747,755
1528109750,755
1528109753,755
1528109756,755
1528109759,755
1528109762,755
1528109765,755
1528109768,755
1528109771,755
1528109774,755
1528109777,755
1528109780,755
1528109783,755
1528109786,755
1528109789,755
1528109792,755
1528109795,755
1528109798,755
1528109801,755
1528109804,755
1528109807,755
1528109810,755
1528109813,755
1528109816,755
1528109819,755
1528109822,755
1528109825,755
1528109828,755
1528109831,755
1528109834,755
1528109837,755
1528109840,755
1528109843,755
1528109846,755
1528109849,755
1528109852,755
1528109855,755
1528109858,755
1528109861,755
1528109864,755
1528109867,755
1528109870,755
1528109873,755
1528109876,755
1528109879,755
1528109882,755
1528109885,755
1528109888,755
1528109891,755
1528109894,755
1528109897,755
1528109900,755
1528109903,755
1528109906,755
1528109909,755
1528109912,755
1528109915,755
1528109918,755
1528109921,755
1528109924,755
1528109927,755
1528109930,755
1528109933,755
1528109936,755
1528109939,755
1528109942,755
1528109945,755
1528109948,755
1528109951,755
1528109954,755
1528109957,755
1528109960,755
1528109963,755
1528109966,755
1528109969,755
1528109972,755
1528109975,755
1528109978,755
1528109981,755
1528109984,755
1528109987,755
1528109990,755
1528109993,755
1528109996,755
1528109999,755
1528110002,755
1528110005,755
1528110008,755
1528110011,755
1528110014,755
1528110017,755
1528110020,755
1528110023,755
1528110026,755
1528110029,755
1528110032,755
1528110035,755
1528110038,755
1528110041,755
1528110044,755
1528110047,755
1528110050,755
1528110053,755
1528110056,755
1528110059,755
1528110062,755
1528110065,755
1528110068,755
1528110071,755
1528110074,755
1528110077,755
1528110080,755
1528110083,755
1528110086,755
1528110089,755
1528110092,755
1528110095,755
1528110098,755
1528110101,755
1528110104,755
1528110107,755
1528110110,755
1528110113,755
1528110116,755
1528110119,755
1528110122,755
1528110125,755
1528110128,755
1528110131,755
1528110134,755
1528110137,755
1528110140,755
1528110143,755
1528110146,755
1528110149,755
1528110152,755
1528110155,755
1528110158,755
1528110161,755
1528110164,755
1528110167,755
1528110170,755
1528110173,755
1528110176,755
1528110179,755
1528110182,755
1528110185,755
1528110188,755
1528110191,755
1528110194,755
1528110197,755
1528110200,755
1528110203,755
1528110206,755
1528110209,755
1528110212,755
1528110215,755
1528110218,755
1528112033,755
1528112036,755
1528112036,755
1528112036,755
1528112036,755
1528112036,755
1528112036,755
1528112036,755
1528112036,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112037,755
1528112038,755
1528112038,755
1528112038,755
1528112038,755
1528112038,755
1528112038,755
1528112038,755
1528112038,755
1528112039,755
1528112042,755
1528112045,755
1528112048,755
1528112051,755
1528112054,755
1528112057,755
1528112060,755
1528112063,755
1528112066,755
1528112069,755
1528112072,755
1528112075,755
1528112078,755
1528112081,755
1528112084,755
1528112087,755
1528112090,755
1528112093,755
1528112096,755
1528112099,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130924,755
1528130925,755
1528130928,755
1528130931,755
1528130934,755
1528130937,755
1528130940,755
1528130943,755
1528130946,755
1528130949,755
1528130952,755
1528130956,755
1528130958,755
1528130961,755
1528130964,755
1528130967,755
1528130970,755
1528130973,755
1528130976,755
1528130979,755
1528130982,755
1528130985,755
1528130988,755
1528130991,755
1528130994,755
1528130997,755
1528131000,755
1528131003,755
1528131006,755
1528131009,755
1528131012,755
1528131015,755
1528131018,755
1528131021,755
1528131024,755
1528131027,755
1528131030,755
1528131033,755
1528131036,755
1528131039,755
1528131042,755
1528131045,755
1528131048,755
1528131051,755
1528131054,755
1528131057,755
1528131060,755
1528131063,755
1528131066,755
1528131069,755
1528131072,755
1528131075,755
1528131078,755
1528131081,755
1528131084,755
1528131087,755
1528131090,755
1528131093,755
1528131096,755
1528131099,755
1528131102,755
1528131105,755
1528131108,755
1528131111,755
1528131114,755
1528131117,755
1528131120,755
1528131123,755
1528131126,755
1528131129,755
1528131132,755
1528131135,755
1528131138,755
1528131141,755
1528131144,755
1528131147,755
1528131150,755
1528131153,755
1528131156,755
1528131159,755
1528131162,755
1528131165,755
1528131168,755
1528131171,755
1528131174,755
1528131177,755
1528131180,755
1528131183,755
1528131186,755
1528131189,755
1528131192,755
1528131195,755
1528131198,755
1528131201,755
1528131204,755
1528131207,755
1528131210,755
1528131213,755
1528131216,755
1528131219,755
1528131222,755
1528131225,755
1528131228,755
1528131231,755
1528131234,755
1528131237,755
1528131240,755
1528131243,755
1528131246,755
1528131249,755
1528131252,755
1528131255,755
1528131258,755
1528131261,755
1528131264,755
1528131267,755
1528131270,755
1528131273,755
1528131276,755
1528131279,755
1528131282,755
1528131285,755
1528131288,755
1528131291,755
1528131294,755
1528131297,755
1528131300,755
1528131303,755
1528131306,755
1528131309,755
1528131312,755
1528131315,755
1528131318,755
1528131321,755
1528131324,755
1528131327,755
1528131330,755
1528131333,755
1528131336,755
1528131339,755
1528131342,755
1528131345,755
1528131348,755
1528131351,755
1528131354,755
1528131357,755
1528131360,755
1528131363,755
1528131366,755
1528131369,755
1528131372,755
1528131375,755
1528131378,755
1528131381,755
1528131384,755
1528131387,755
1528131390,755
1528131393,755
1528131396,755
1528131399,755
1528131402,755
1528131405,755
1528131408,755
1528131411,755
1528131414,755
1528131417,755
1528131420,755
1528131423,755
1528131426,755
1528131429,755
1528131432,755
1528131435,755
1528131438,755
1528131441,755
1528131444,755
1528131447,755
1528131450,755
1528131453,755
1528131456,755
1528131459,755
1528131462,755
1528131465,755
1528131468,755
1528131471,755
1528131474,755
1528131477,755
1528131480,755
1528131483,755
1528131486,755
1528131489,755
1528131492,755
1528131495,755
1528131498,755
1528131501,755
1528131504,755
1528131507,755
1528131510,755
1528131513,755
1528131516,755
1528131519,755
1528131522,755
1528131525,755
1528131528,755
1528131531,755
1528131534,755
1528131537,755
1528131540,755
1528131543,755
1528131546,755
1528131549,755
1528131552,755
1528131555,755
1528131558,755
1528131561,755
1528131564,755
1528131567,755
1528131570,755
1528131573,755
1528131576,755
1528131579,755
1528131582,755
1528131585,755
1528131588,755
1528131591,755
1528131594,755
1528131597,755
1528131600,755
1528131603,755
1528131606,755
1528131609,755
1528131612,755
1528131615,755
1528131618,755
