t,value
1527746485,29
1527746488,29
1527746491,29
1527746494,29
1527746497,29
1527746500,29
1527746503,29
1527746506,29
1527746509,29
1527746512,29
1527746515,29
1527746518,29
1527746521,29
1527746524,29
1527746527,29
1527746530,29
1527746533,29
1527746536,29
1527746539,29
1527746542,29
1527746545,29
1527746548,29
1527746551,29
1527746554,29
1527746557,29
1527746560,29
1527746563,29
1527746566,29
1527746569,29
1527746572,29
1527746575,29
1527746578,29
1527746581,29
1527746584,29
1527746587,29
1527746590,29
1527746593,29
1527746596,29
1527746599,29
1527746602,29
1527746605,29
1527746608,29
1527746611,29
1527746614,29
1527746617,29
1527746620,29
1527746623,29
1527746626,29
1527746629,29
1527746632,29
1527746635,29
1527746638,30
1527746641,30
1527746644,30
1527746647,30
1527746650,30
1527746653,30
1527746656,30
1527746659,30
1527746662,30
1527746665,30
1527746668,30
1527746671,30
1527746674,30
1527746677,30
1527746680,30
1527746683,30
1527746686,30
1527746689,30
1527746692,30
1527746695,30
1527746698,30
1527746701,30
1527746704,30
1527746707,30
1527746710,30
1527746713,30
1527746716,30
1527746719,30
1527746722,30
1527746725,30
1527746728,30
1527746731,30
1527746734,30
1527746737,30
1527746740,30
1527746743,30
1527746746,30
1527746749,30
1527746752,30
1527746755,30
1527746758,30
1527746761,30
1527746764,30
1527746767,30
1527746770,30
1527746773,30
1527746776,30
1527746779,30
1527746782,30
1527746785,30
1527746788,30
1527746791,30
1527746794,30
1527746797,30
1527746800,30
1527746803,30
1527746806,30
1527746809,30
1527746812,30
1527746815,30
1527746818,30
1527746821,30
1527746824,30
1527746827,30
1527746830,30
1527746833,30
1527746836,30
1527746839,30
1527746842,30
1527746845,30
1527746848,30
1527746851,30
1527746854,30
1527746857,30
1527746860,30
1527746863,30
1527746866,30
1527746869,30
1527746872,30
1527746875,30
1527746878,30
1527746881,30
1527746884,30
1527746887,30
1527746890,30
1527746893,30
1527746896,30
1527746899,30
1527746902,30
1527746905,30
1527746908,30
1527746911,30
1527746914,30
1527746917,30
1527746920,30
1527746923,30
1527746926,30
1527746929,30
1527746932,30
1527746935,30
1527746938,30
1527746941,30
1527746944,30
1527746947,30
1527746950,30
1527746953,30
1527746956,30
1527746959,30
1527746962,30
1527746965,30
1527746968,30
1527746971,30
1527746974,30
1527746977,30
1527746980,30
1527746983,30
1527746986,30
1527746989,30
1527746992,30
1527746995,30
1527746998,30
1527747001,30
1527747004,30
1527747007,30
1527747010,30
1527747013,30
1527747016,30
1527747019,30
1527747022,30
1527747025,30
1527747028,30
1527747031,30
1527747034,30
1527747037,30
1527747040,30
1527747043,30
1527747046,30
1527747049,30
1527747052,30
1527747055,30
1527747058,30
1527747061,30
1527747064,30
1527747067,30
1527747070,30
1527747073,30
1527747076,30
1527747079,30
1527747082,30
1527747085,30
1527747088,30
1527747091,30
1527747094,30
1527747097,30
1527747100,30
1527747103,30
1527747106,30
1527747109,30
1527747112,30
1527747115,30
1527747118,30
1527747121,30
1527747124,30
1527747127,30
1527747130,30
1527747133,30
1527747136,30
1527747139,30
1527747142,30
1527747145,30
1527747148,30
1527747151,30
1527747154,30
1527747157,30
1527747160,30
1527747163,30
1527747166,30
1527747169,30
1527747172,30
1527747175,30
1527747178,30
1527747181,30
1527747184,30
1527747187,30
1527747190,30
1527747193,30
1527747196,30
1527747199,30
1527747202,30
1527747205,30
1527747208,30
1527747211,30
1527747214,30
1527747217,30
1527747220,30
1527747223,30
1527747226,30
1527747229,30
1527747232,30
1527747235,30
1527747238,30
1527747241,30
1527747244,30
1527747247,30
1527747250,30
1527747253,31
1527747256,31
1527747259,31
1527747262,31
1527747265,31
1527747268,31
1527747271,31
1527747274,31
1527747277,31
1527747280,31
1527747283,31
1527747286,31
1527747289,31
1527747292,31
1527747295,31
1527747298,31
1527747301,31
1527747304,31
1527747307,31
1527747310,31
1527747313,31
1527747316,31
1527747319,31
1527747322,31
1527747325,31
1527747328,31
1527747331,31
1527747334,31
1527747337,31
1527747340,31
1527747343,31
1527747346,31
1527747349,31
1527747352,31
1527747355,31
1527747358,31
1527747361,31
1527747364,31
1527747367,31
1527747370,31
1527747373,31
1527747376,31
1527747379,31
1527747382,31
1527747385,31
1527747388,31
1527747391,31
1527747394,31
1527747397,31
1527747400,31
1527747403,31
1527747406,31
1527747409,31
1527747412,31
1527747415,31
1527747418,31
1527747421,31
1527747424,31
1527747427,31
1527747430,31
1527747433,31
1527747436,31
1527747439,31
1527747442,31
1527747445,31
1527747448,31
1527747451,31
1527747454,31
1527747457,31
1527747460,31
1527747463,31
1527747466,31
1527747469,31
1527747472,31
1527747475,31
1527747478,31
1527747481,31
1527747484,31
1527747487,31
1527747490,31
1527747493,31
1527747496,31
1527747499,31
1527747502,31
1527747505,31
1527747508,31
1527747511,31
1527747514,31
1527747517,31
1527747520,31
1527747523,31
1527747526,31
1527747529,31
1527747532,31
1527747535,31
1527747538,31
1527747541,32
1527747544,32
1527747547,32
1527747550,32
1527747553,32
1527747556,32
1527747559,32
1527747562,32
1527747565,32
1527747568,32
1527747571,32
1527747574,32
1527747577,32
1527747580,32
1527747583,32
1527747586,32
1527747589,32
1527747592,32
1527747595,32
1527747598,32
1527747601,32
1527747604,32
1527747607,32
1527747610,32
1527747613,32
1527747616,32
1527747619,32
1527747622,32
1527747625,32
1527747628,32
1527747631,32
1527747634,32
1527747637,32
1527747640,32
1527747643,32
1527747646,32
1527747649,32
1527747652,32
1527747655,32
1527747658,32
1527747661,32
1527747664,32
1527747667,32
1527747670,32
1527747673,32
1527747676,32
1527747679,32
1527747682,32
1527747685,32
1527747688,32
1527747691,32
1527747694,32
1527747697,32
1527747700,32
1527747703,32
1527747706,32
1527747709,32
1527747712,32
1527747715,32
1527747718,32
1527747721,32
1527747724,32
1527747727,32
1527747730,32
1527747733,32
1527747736,32
1527747739,32
1527747742,32
1527747745,32
1527747748,32
1527747751,32
1527747754,32
1527747757,32
1527747760,32
1527747763,32
1527747766,32
1527747769,32
1527747772,32
1527747775,32
1527747778,32
1527747781,32
1527747784,32
1527747787,32
1527747790,32
1527747793,32
1527747796,32
1527747799,32
1527747802,32
1527747805,32
1527747808,32
1527747811,32
1527747814,32
1527747817,32
1527747820,32
1527747823,32
1527747826,32
1527747829,32
1527747832,32
1527747835,35
1527747838,35
1527747841,35
1527747844,35
1527747847,35
1527747850,35
1527747853,35
1527747856,35
1527747859,35
1527747862,35
1527747865,35
1527747868,35
1527747871,35
1527747874,35
1527747877,35
1527747880,35
1527747883,35
1527747886,35
1527747889,35
1527747892,35
1527747895,35
1527747898,35
1527747901,35
1527747904,35
1527747907,35
1527747910,35
1527747913,35
1527747916,35
1527747919,35
1527747922,35
1527747925,35
1527747928,35
1527747931,35
1527747934,35
1527747937,35
1527747940,35
1527747943,35
1527747946,35
1527747949,35
1527747952,35
1527747955,35
1527747958,35
1527747961,35
1527747964,35
1527747967,35
1527747970,35
1527747973,35
1527747976,35
1527747979,35
1527747982,35
1527747985,35
1527747988,35
1527747991,35
1527747994,35
1527747997,35
1527748000,35
1527748003,35
1527748006,35
1527748009,35
1527748012,35
1527748015,35
1527748018,35
1527748021,35
1527748024,35
1527748027,35
1527748030,35
1527748033,35
1527748036,35
1527748039,35
1527748042,35
1527748045,35
1527748048,35
1527748051,35
1527748054,35
1527748057,35
1527748060,35
1527748063,35
1527748066,35
1527748069,35
1527748072,35
1527748075,35
1527748078,35
1527748081,35
1527748084,35
1527748087,35
1527748090,35
1527748093,35
1527748096,35
1527748099,35
1527748102,35
1527748105,35
1527748108,35
1527748111,35
1527748114,35
1527748117,35
1527748120,35
1527748123,35
1527748126,35
1527748129,35
1527748132,35
1527748135,35
1527748138,35
1527748141,35
1527748144,35
1527748147,35
1527748150,35
1527748153,35
1527748156,35
1527748159,35
1527748162,35
1527748165,35
1527748168,35
1527748171,35
1527748174,35
1527748177,35
1527748180,35
1527748183,35
1527748186,35
1527748189,35
1527748192,35
1527748195,35
1527748198,35
1527748201,35
1527748204,35
1527748207,35
1527748210,35
1527748213,35
1527748216,35
1527748219,35
1527748222,35
1527748225,35
1527748228,35
1527748231,35
1527748234,35
1527748237,35
1527748240,35
1527748243,35
1527748246,35
1527748249,35
1527748252,35
1527748255,35
1527748258,35
1527748261,35
1527748264,35
1527748267,35
1527748270,35
1527748273,35
1527748276,35
1527748279,35
1527748282,35
1527748285,35
1527748288,35
1527748291,35
1527748294,35
1527748297,35
1527748300,35
1527748303,35
1527748306,35
1527748309,35
1527748312,35
1527748315,35
1527748318,35
1527748321,35
1527748324,35
1527748327,35
1527748330,35
1527748333,35
1527748336,35
1527748339,35
1527748342,35
1527748345,35
1527748348,35
1527748351,35
1527748354,35
1527748357,35
1527748360,35
1527748363,35
1527748366,35
1527748369,35
1527748372,35
1527748375,35
1527748378,35
1527748381,35
1527748384,35
1527748387,35
1527748390,35
1527748393,35
1527748396,35
1527748399,35
1527748402,35
1527748405,35
1527748408,35
1527748411,35
1527748414,35
1527748417,35
1527748420,35
1527748423,35
1527748426,35
1527748429,35
1527748432,35
1527748435,35
1527748438,35
1527748441,36
1527748444,36
1527748447,36
1527748450,36
1527748453,36
1527748456,36
1527748459,36
1527748462,36
1527748465,36
1527748468,36
1527748471,36
1527748474,36
1527748477,36
1527748480,36
1527748483,36
1527748486,36
1527748489,36
1527748492,36
1527748495,36
1527748498,36
1527748501,36
1527748504,36
1527748507,36
1527748510,36
1527748513,36
1527748516,36
1527748519,36
1527748522,36
1527748525,36
1527748528,36
1527748531,36
1527748534,36
1527748537,36
1527748540,36
1527748543,36
1527748546,36
1527748549,36
1527748552,36
1527748555,36
1527748558,36
1527748561,36
1527748564,36
1527748567,36
1527748570,36
1527748573,36
1527748576,36
1527748579,36
1527748582,36
1527748585,36
1527748588,36
1527748591,36
1527748594,36
1527748597,36
1527748600,36
1527748603,36
1527748606,36
1527748609,36
1527748612,36
1527748615,36
1527748618,36
1527748621,36
1527748624,36
1527748627,36
1527748630,36
1527748633,36
1527748636,36
1527748639,36
1527748642,36
1527748645,36
1527748648,36
1527748651,36
1527748654,36
1527748657,36
1527748660,36
1527748663,36
1527748666,36
1527748669,36
1527748672,36
1527748675,36
1527748678,36
1527748681,36
1527748684,36
1527748687,36
1527748690,36
1527748693,36
1527748696,36
1527748699,36
1527748702,36
1527748705,36
1527748708,36
1527748711,36
1527748714,36
1527748717,36
1527748720,36
1527748723,36
1527748726,36
1527748729,36
1527748732,36
1527748735,36
1527748738,36
1527748741,36
1527748744,36
1527748747,36
1527748750,36
1527748753,36
1527748756,36
1527748759,36
1527748762,36
1527748765,36
1527748768,36
1527748771,36
1527748774,36
1527748777,36
1527748780,36
1527748783,36
1527748786,36
1527748789,36
1527748792,36
1527748795,36
1527748798,36
1527748801,36
1527748804,36
1527748807,36
1527748810,36
1527748813,36
1527748816,36
1527748819,36
1527748822,36
1527748825,36
1527748828,36
1527748831,36
1527748834,36
1527748837,36
1527748840,36
1527748843,36
1527748846,36
1527748849,36
1527748852,36
1527748855,36
1527748858,36
1527748861,36
1527748864,36
1527748867,36
1527748870,36
1527748873,36
1527748876,36
1527748879,36
1527748882,36
1527748885,36
1527748888,36
1527748891,36
1527748894,36
1527748897,36
1527748900,36
1527748903,36
1527748906,36
1527748909,36
1527748912,36
1527748915,36
1527748918,36
1527748921,36
1527748924,36
1527748927,36
1527748930,36
1527748933,36
1527748936,36
1527748939,36
1527748942,36
1527748945,36
1527748948,36
1527748951,36
1527748954,36
1527748957,36
1527748960,36
1527748963,36
1527748966,36
1527748969,36
1527748972,36
1527748975,36
1527748978,36
1527748981,36
1527748984,36
1527748987,36
1527748990,36
1527748993,36
1527748996,36
1527748999,36
1527749002,36
1527749005,36
1527749008,36
1527749011,36
1527749014,36
1527749017,36
1527749020,36
1527749023,36
1527749026,36
1527749029,36
1527749032,36
1527749035,36
1527749038,36
1527749041,36
1527749044,36
1527749047,36
1527749050,36
1527749053,36
1527749056,36
1527749059,36
1527749062,36
1527749065,36
1527749068,36
1527749071,36
1527749074,36
1527749077,36
1527749080,36
1527749083,36
1527749086,36
1527749089,36
1527749092,36
1527749095,36
1527749098,36
1527749101,36
1527749104,36
1527749107,36
1527749110,36
1527749113,36
1527749116,36
1527749119,36
1527749122,36
1527749125,36
1527749128,36
1527749131,36
1527749134,36
1527749137,36
1527749140,36
1527749143,36
1527749146,36
1527749149,36
1527749152,36
1527749155,36
1527749158,36
1527749161,36
1527749164,36
1527749167,36
1527749170,36
1527749173,36
1527749176,36
1527749179,36
1527749182,36
1527749185,36
1527749188,36
1527749191,36
1527749194,36
1527749197,36
1527749200,36
1527749203,36
1527749206,36
1527749209,36
1527749212,36
1527749215,36
1527749218,36
1527749221,36
1527749224,36
1527749227,36
1527749230,36
1527749233,36
1527749236,36
1527749239,36
1527749242,36
1527749245,36
1527749248,36
1527749251,36
1527749254,36
1527749257,36
1527749260,36
1527749263,36
1527749266,36
1527749269,36
1527749272,36
1527749275,36
1527749278,36
1527749281,36
1527749284,36
1527749287,36
1527749290,36
1527749293,36
1527749296,36
1527749299,36
1527749302,36
1527749305,36
1527749308,36
1527749311,36
1527749314,36
1527749317,36
1527749320,36
1527749323,36
1527749326,36
1527749329,36
1527749332,36
1527749335,36
1527749338,36
1527749341,37
1527749344,37
1527749347,37
1527749350,37
1527749353,37
1527749356,37
1527749359,37
1527749362,37
1527749365,37
1527749368,37
1527749371,37
1527749374,37
1527749377,37
1527749380,37
1527749383,37
1527749386,37
1527749389,37
1527749392,37
1527749395,37
1527749398,37
1527749401,37
1527749404,37
1527749407,37
1527749410,37
1527749413,37
1527749416,37
1527749419,37
1527749422,37
1527749425,37
1527749428,37
1527749431,37
1527749434,37
1527749437,37
1527749440,37
1527749443,37
1527749446,37
1527749449,37
1527749452,37
1527749455,37
1527749458,37
1527749461,37
1527749464,37
1527749467,37
1527749470,37
1527749473,37
1527749476,37
1527749479,37
1527749482,37
1527749485,37
1527749488,37
1527749491,37
1527749494,37
1527749497,37
1527749500,37
1527749503,37
1527749506,37
1527749509,37
1527749512,37
1527749515,37
1527749518,37
1527749521,37
1527749524,37
1527749527,37
1527749530,37
1527749533,37
1527749536,37
1527749539,37
1527749542,37
1527749545,37
1527749548,37
1527749551,37
1527749554,37
1527749557,37
1527749560,37
1527749563,37
1527749566,37
1527749569,37
1527749572,37
1527749575,37
1527749578,37
1527749581,37
1527749584,37
1527749587,37
1527749590,37
1527749593,37
1527749596,37
1527749599,37
1527749602,37
1527749605,37
1527749608,37
1527749611,37
1527749614,37
1527749617,37
1527749620,37
1527749623,37
1527749626,37
1527749629,37
1527749632,37
1527749635,37
1527749638,37
1527749641,37
1527749644,37
1527749647,37
1527749650,37
1527749653,37
1527749656,37
1527749659,37
1527749662,37
1527749665,37
1527749668,37
1527749671,37
1527749674,37
1527749677,37
1527749680,37
1527749683,37
1527749686,37
1527749689,37
1527749692,37
1527749695,37
1527749698,37
1527749701,37
1527749704,37
1527749707,37
1527749710,37
1527749713,37
1527749716,37
1527749719,37
1527749722,37
1527749725,37
1527749728,37
1527749731,37
1527749734,37
1527749737,37
1527749740,37
1527749743,37
1527749746,37
1527749749,37
1527749752,37
1527749755,37
1527749758,37
1527749761,37
1527749764,37
1527749767,37
1527749770,37
1527749773,37
1527749776,37
1527749779,37
1527749782,37
1527749785,37
1527749788,37
1527749791,37
1527749794,37
1527749797,37
1527749800,37
1527749803,37
1527749806,37
1527749809,37
1527749812,37
1527749815,37
1527749818,37
1527749821,37
1527749824,37
1527749827,37
1527749830,37
1527749833,37
1527749836,37
1527749839,37
1527749842,37
1527749845,37
1527749848,37
1527749851,37
1527749854,37
1527749857,37
1527749860,37
1527749863,37
1527749866,37
1527749869,37
1527749872,37
1527749875,37
1527749878,37
1527749881,37
1527749884,37
1527749887,37
1527749890,37
1527749893,37
1527749896,37
1527749899,37
1527749902,37
1527749905,37
1527749908,37
1527749911,37
1527749914,37
1527749917,37
1527749920,37
1527749923,37
1527749926,37
1527749929,37
1527749932,37
1527749935,37
1527749938,37
1527749941,37
1527749944,37
1527749947,37
1527749950,37
1527749953,37
1527749956,37
1527749959,37
1527749962,37
1527749965,37
1527749968,37
1527749971,37
1527749974,37
1527749977,37
1527749980,37
1527749983,37
1527749986,37
1527749989,37
1527749992,37
1527749995,37
1527749998,37
1527750001,37
1527750004,37
1527750007,37
1527750010,37
1527750013,37
1527750016,37
1527750019,37
1527750022,37
1527750025,37
1527750028,37
1527750031,37
1527750034,37
1527750037,37
1527750040,37
1527750043,37
1527750046,37
1527750049,37
1527750052,37
1527750055,37
1527750058,37
1527750061,37
1527750064,37
1527750067,37
1527750070,37
1527750073,37
1527750076,37
1527750079,37
1527750082,37
1527750085,37
1527750088,37
1527750091,37
1527750094,37
1527750097,37
1527750100,37
1527750103,37
1527750106,37
1527750109,37
1527750112,37
1527750115,37
1527750118,37
1527750121,37
1527750124,37
1527750127,37
1527750130,37
1527750133,37
1527750136,37
