t,value
1527746311,1787
1527746314,1787
1527746317,1787
1527746320,1791
1527746323,1791
1527746326,1791
1527746329,1791
1527746332,1791
1527746335,1791
1527746338,1795
1527746341,1795
1527746344,1795
1527746347,1795
1527746350,1795
1527746353,1795
1527746356,1809
1527746359,1813
1527746362,1813
1527746365,1813
1527746368,1813
1527746371,1813
1527746374,1813
1527746377,1813
1527746380,1817
1527746383,1817
1527746386,1817
1527746389,1817
1527746392,1817
1527746395,1817
1527746398,1821
1527746401,1821
1527746404,1821
1527746407,1821
1527746410,1821
1527746413,1821
1527746416,1835
1527746419,1839
1527746422,1839
1527746425,1839
1527746428,1839
1527746431,1839
1527746434,1839
1527746437,1839
1527746440,1843
1527746443,1843
1527746446,1843
1527746449,1843
1527746452,1843
1527746455,1843
1527746458,1847
1527746461,1847
1527746464,1847
1527746467,1847
1527746470,1847
1527746473,1847
1527746476,1861
1527746479,1865
1527746482,1865
1527746485,1865
1527746488,1865
1527746491,1865
1527746494,1865
1527746497,1865
1527746500,1869
1527746503,1869
1527746506,1869
1527746509,1869
1527746512,1869
1527746515,1869
1527746518,1873
1527746521,1873
1527746524,1873
1527746527,1873
1527746530,1873
1527746533,1873
1527746536,1887
1527746539,1891
1527746542,1891
1527746545,1891
1527746548,1891
1527746551,1891
1527746554,1891
1527746557,1891
1527746560,1895
1527746563,1895
1527746566,1895
1527746569,1895
1527746572,1895
1527746575,1895
1527746578,1899
1527746581,1899
1527746584,1899
1527746587,1899
1527746590,1899
1527746593,1899
1527746596,1913
1527746599,1917
1527746602,1917
1527746605,1917
1527746608,1917
1527746611,1917
1527746614,1917
1527746617,1917
1527746620,1921
1527746623,1921
1527746626,1921
1527746629,1921
1527746632,1921
1527746635,1921
1527746638,1926
1527746641,1926
1527746644,1926
1527746647,1926
1527746650,1926
1527746653,1926
1527746656,1940
1527746659,1946
1527746662,1946
1527746665,1946
1527746668,1946
1527746671,1946
1527746674,1946
1527746677,1946
1527746680,1952
1527746683,1952
1527746686,1952
1527746689,1952
1527746692,1952
1527746695,1952
1527746698,1958
1527746701,1958
1527746704,1958
1527746707,1958
1527746710,1958
1527746713,1958
1527746716,1972
1527746719,1978
1527746722,1978
1527746725,1978
1527746728,1978
1527746731,1978
1527746734,1978
1527746737,1978
1527746740,1984
1527746743,1984
1527746746,1984
1527746749,1984
1527746752,1984
1527746755,1984
1527746758,1990
1527746761,1990
1527746764,1990
1527746767,1990
1527746770,1990
1527746773,1990
1527746776,2004
1527746779,2010
1527746782,2010
1527746785,2010
1527746788,2010
1527746791,2010
1527746794,2010
1527746797,2010
1527746800,2016
1527746803,2016
1527746806,2016
1527746809,2016
1527746812,2016
1527746815,2016
1527746818,2022
1527746821,2022
1527746824,2022
1527746827,2022
1527746830,2022
1527746833,2022
1527746836,2036
1527746839,2042
1527746842,2042
1527746845,2042
1527746848,2042
1527746851,2042
1527746854,2042
1527746857,2042
1527746860,2048
1527746863,2048
1527746866,2048
1527746869,2048
1527746872,2048
1527746875,2048
1527746878,2051
1527746881,2054
1527746884,2054
1527746887,2054
1527746890,2054
1527746893,2054
1527746896,2068
1527746899,2074
1527746902,2074
1527746905,2074
1527746908,2074
1527746911,2074
1527746914,2074
1527746917,2074
1527746920,2080
1527746923,2080
1527746926,2080
1527746929,2080
1527746932,2080
1527746935,2080
1527746938,2086
1527746941,2086
1527746944,2086
1527746947,2086
1527746950,2086
1527746953,2086
1527746956,2100
1527746959,2106
1527746962,2106
1527746965,2106
1527746968,2106
1527746971,2106
1527746974,2106
1527746977,2106
1527746980,2112
1527746983,2112
1527746986,2112
1527746989,2112
1527746992,2112
1527746995,2112
1527746998,2112
1527747001,2118
1527747004,2118
1527747007,2118
1527747010,2118
1527747013,2118
1527747016,2132
1527747019,2138
1527747022,2138
1527747025,2138
1527747028,2138
1527747031,2138
1527747034,2138
1527747037,2138
1527747040,2144
1527747043,2144
1527747046,2144
1527747049,2144
1527747052,2144
1527747055,2144
1527747058,2144
1527747061,2150
1527747064,2150
1527747067,2150
1527747070,2150
1527747073,2150
1527747076,2164
1527747079,2170
1527747082,2170
1527747085,2170
1527747088,2170
1527747091,2170
1527747094,2170
1527747097,2170
1527747100,2176
1527747103,2176
1527747106,2176
1527747109,2176
1527747112,2176
1527747115,2176
1527747118,2176
1527747121,2182
1527747124,2182
1527747127,2182
1527747130,2182
1527747133,2182
1527747136,2196
1527747139,2202
1527747142,2202
1527747145,2202
1527747148,2202
1527747151,2202
1527747154,2202
1527747157,2202
1527747160,2208
1527747163,2208
1527747166,2208
1527747169,2208
1527747172,2208
1527747175,2208
1527747178,2208
1527747181,2214
1527747184,2214
1527747187,2214
1527747190,2214
1527747193,2214
1527747196,2228
1527747199,2234
1527747202,2234
1527747205,2234
1527747208,2234
1527747211,2234
1527747214,2234
1527747217,2234
1527747220,2240
1527747223,2240
1527747226,2240
1527747229,2240
1527747232,2240
1527747235,2240
1527747238,2240
1527747241,2246
1527747244,2247
1527747247,2247
1527747250,2248
1527747253,2271
1527747256,2286
1527747259,2290
1527747262,2290
1527747265,2290
1527747268,2290
1527747271,2290
1527747274,2290
1527747277,2290
1527747280,2294
1527747283,2294
1527747286,2294
1527747289,2294
1527747292,2294
1527747295,2294
1527747298,2294
1527747301,2298
1527747304,2298
1527747307,2298
1527747310,2298
1527747313,2298
1527747316,2313
1527747319,2317
1527747322,2317
1527747325,2317
1527747328,2317
1527747331,2317
1527747334,2317
1527747337,2317
1527747340,2321
1527747343,2321
1527747346,2321
1527747349,2321
1527747352,2321
1527747355,2321
1527747358,2321
1527747361,2325
1527747364,2325
1527747367,2325
1527747370,2325
1527747373,2325
1527747376,2340
1527747379,2344
1527747382,2344
1527747385,2344
1527747388,2344
1527747391,2344
1527747394,2344
1527747397,2344
1527747400,2348
1527747403,2348
1527747406,2348
1527747409,2348
1527747412,2348
1527747415,2348
1527747418,2348
1527747421,2352
1527747424,2352
1527747427,2352
1527747430,2352
1527747433,2352
1527747436,2367
1527747439,2371
1527747442,2371
1527747445,2371
1527747448,2371
1527747451,2371
1527747454,2371
1527747457,2371
1527747460,2375
1527747463,2375
1527747466,2375
1527747469,2375
1527747472,2375
1527747475,2375
1527747478,2375
1527747481,2379
1527747484,2379
1527747487,2379
1527747490,2379
1527747493,2379
1527747496,2394
1527747499,2398
1527747502,2398
1527747505,2398
1527747508,2398
1527747511,2398
1527747514,2398
1527747517,2398
1527747520,2402
1527747523,2402
1527747526,2402
1527747529,2404
1527747532,2404
1527747535,2404
1527747538,2404
1527747541,2409
1527747544,2409
1527747547,2409
1527747550,2409
1527747553,2409
1527747556,2424
1527747559,2430
1527747562,2430
1527747565,2430
1527747568,2430
1527747571,2430
1527747574,2430
1527747577,2430
1527747580,2436
1527747583,2436
1527747586,2436
1527747589,2436
1527747592,2436
1527747595,2436
1527747598,2436
1527747601,2442
1527747604,2442
1527747607,2442
1527747610,2442
1527747613,2442
1527747616,2457
1527747619,2463
1527747622,2463
1527747625,2463
1527747628,2463
1527747631,2463
1527747634,2463
1527747637,2463
1527747640,2469
1527747643,2469
1527747646,2469
1527747649,2469
1527747652,2469
1527747655,2469
1527747658,2469
1527747661,2475
1527747664,2475
1527747667,2475
1527747670,2475
1527747673,2475
1527747676,2490
1527747679,2496
1527747682,2496
1527747685,2496
1527747688,2496
1527747691,2496
1527747694,2496
1527747697,2496
1527747700,2502
1527747703,2502
1527747706,2502
1527747709,2502
1527747712,2502
1527747715,2502
1527747718,2502
1527747721,2508
1527747724,2508
1527747727,2508
1527747730,2508
1527747733,2508
1527747736,2526
1527747739,2532
1527747742,2535
1527747745,2535
1527747748,2535
1527747751,2535
1527747754,2535
1527747757,2535
1527747760,2541
1527747763,2541
1527747766,2541
1527747769,2541
1527747772,2541
1527747775,2541
1527747778,2541
1527747781,2547
1527747784,2547
1527747787,2547
1527747790,2547
1527747793,2547
1527747796,2562
1527747799,2568
1527747802,2568
1527747805,2568
1527747808,2568
1527747811,2568
1527747814,2571
1527747817,2571
1527747820,2577
1527747823,2577
1527747826,2586
1527747829,2589
1527747832,2592
1527747835,2615
1527747838,2633
1527747841,2639
1527747844,2639
1527747847,2641
1527747850,2641
1527747853,2641
1527747856,2659
1527747859,2665
1527747862,2665
1527747865,2665
1527747868,2665
1527747871,2665
1527747874,2665
1527747877,2665
1527747880,2671
1527747883,2671
1527747886,2671
1527747889,2671
1527747892,2671
1527747895,2671
1527747898,2671
1527747901,2677
1527747904,2677
1527747907,2677
1527747910,2678
1527747913,2695
1527747916,2713
1527747919,2717
1527747922,2718
1527747925,2746
1527747928,2761
1527747931,2761
1527747934,2761
1527747937,2761
1527747940,2765
1527747943,2765
1527747946,2765
1527747949,2765
1527747952,2765
1527747955,2765
1527747958,2765
1527747961,2769
1527747964,2769
1527747967,2769
1527747970,2780
1527747973,2780
1527747976,2806
1527747979,2810
1527747982,2857
1527747985,2857
1527747988,2857
1527747991,2857
1527747994,2857
1527747997,2857
1527748000,2861
1527748003,2861
1527748006,2861
1527748009,2861
1527748012,2861
1527748015,2861
1527748018,2861
1527748021,2865
1527748024,2865
1527748027,2865
1527748030,2865
1527748033,2865
1527748036,2883
1527748039,2887
1527748042,2887
1527748045,2887
1527748048,2887
1527748051,2887
1527748054,2887
1527748057,2887
1527748060,2891
1527748063,2891
1527748066,2891
1527748069,2891
1527748072,2891
1527748075,2891
1527748078,2891
1527748081,2895
1527748084,2895
1527748087,2895
1527748090,2895
1527748093,2895
1527748096,2913
1527748099,2915
1527748102,2917
1527748105,2917
1527748108,2917
1527748111,2917
1527748114,2917
1527748117,2917
1527748120,2921
1527748123,2921
1527748126,2921
1527748129,2921
1527748132,2921
1527748135,2921
1527748138,2921
1527748141,2925
1527748144,2925
1527748147,2925
1527748150,2925
1527748153,2925
1527748156,2943
1527748159,2943
1527748162,2947
1527748165,2947
1527748168,2947
1527748171,2947
1527748174,2947
1527748177,2947
1527748180,2951
1527748183,2951
1527748186,2951
1527748189,2961
1527748192,2961
1527748195,2970
1527748198,2970
1527748201,2972
1527748204,2972
1527748207,2972
1527748210,2972
1527748213,2972
1527748216,2990
1527748219,2990
1527748222,2992
1527748225,2992
1527748228,3002
1527748231,3009
1527748234,3009
1527748237,3009
1527748240,3011
1527748243,3011
1527748246,3011
1527748249,3040
1527748252,3046
1527748255,3046
1527748258,3046
1527748261,3048
1527748264,3048
1527748267,3048
1527748270,3048
1527748273,3048
1527748276,3066
1527748279,3066
1527748282,3068
1527748285,3068
1527748288,3068
1527748291,3068
1527748294,3068
1527748297,3068
1527748300,3070
1527748303,3104
1527748306,3104
1527748309,3104
1527748312,3104
1527748315,3104
1527748318,3104
1527748321,3106
1527748324,3106
1527748327,3106
1527748330,3106
1527748333,3106
1527748336,3124
1527748339,3124
1527748342,3126
1527748345,3126
1527748348,3126
1527748351,3126
1527748354,3126
1527748357,3126
1527748360,3128
1527748363,3128
1527748366,3128
1527748369,3128
1527748372,3128
1527748375,3128
1527748378,3128
1527748381,3130
1527748384,3130
1527748387,3130
1527748390,3130
1527748393,3130
1527748396,3148
1527748399,3148
1527748402,3150
1527748405,3150
1527748408,3150
1527748411,3150
1527748414,3150
1527748417,3150
1527748420,3152
1527748423,3152
1527748426,3152
1527748429,3152
1527748432,3152
1527748435,3152
1527748438,3152
1527748441,3157
1527748444,3157
1527748447,3157
1527748450,3157
1527748453,3157
1527748456,3175
1527748459,3175
1527748462,3181
1527748465,3181
1527748468,3181
1527748471,3181
1527748474,3181
1527748477,3181
1527748480,3187
1527748483,3187
1527748486,3187
1527748489,3187
1527748492,3187
1527748495,3187
1527748498,3187
1527748501,3193
1527748504,3193
1527748507,3193
1527748510,3193
1527748513,3193
1527748516,3211
1527748519,3211
1527748522,3217
1527748525,3217
1527748528,3217
1527748531,3217
1527748534,3217
1527748537,3217
1527748540,3223
1527748543,3223
1527748546,3223
1527748549,3223
1527748552,3223
1527748555,3223
1527748558,3223
1527748561,3229
1527748564,3229
1527748567,3229
1527748570,3229
1527748573,3229
1527748576,3247
1527748579,3247
1527748582,3253
1527748585,3253
1527748588,3253
1527748591,3253
1527748594,3253
1527748597,3253
1527748600,3259
1527748603,3259
1527748606,3259
1527748609,3259
1527748612,3259
1527748615,3259
1527748618,3259
1527748621,3265
1527748624,3265
1527748627,3265
1527748630,3265
1527748633,3265
1527748636,3283
1527748639,3283
1527748642,3289
1527748645,3289
1527748648,3289
1527748651,3289
1527748654,3289
1527748657,3289
1527748660,3295
1527748663,3295
1527748666,3295
1527748669,3295
1527748672,3295
1527748675,3295
1527748678,3295
1527748681,3301
1527748684,3301
1527748687,3301
1527748690,3301
1527748693,3301
1527748696,3319
1527748699,3319
1527748702,3325
1527748705,3325
1527748708,3325
1527748711,3325
1527748714,3325
1527748717,3325
1527748720,3331
1527748723,3331
1527748726,3331
1527748729,3331
1527748732,3331
1527748735,3331
1527748738,3331
1527748741,3337
1527748744,3337
1527748747,3337
1527748750,3337
1527748753,3337
1527748756,3355
1527748759,3355
1527748762,3361
1527748765,3361
1527748768,3361
1527748771,3361
1527748774,3361
1527748777,3361
1527748780,3367
1527748783,3367
1527748786,3367
1527748789,3367
1527748792,3367
1527748795,3367
1527748798,3367
1527748801,3373
1527748804,3373
1527748807,3373
1527748810,3373
1527748813,3373
1527748816,3391
1527748819,3391
1527748822,3397
1527748825,3397
1527748828,3397
1527748831,3397
1527748834,3397
1527748837,3397
1527748840,3403
1527748843,3403
1527748846,3403
1527748849,3403
1527748852,3403
1527748855,3403
1527748858,3403
1527748861,3409
1527748864,3409
1527748867,3426
1527748870,3435
1527748873,3435
1527748876,3453
1527748879,3453
1527748882,3457
1527748885,3457
1527748888,3457
1527748891,3457
1527748894,3457
1527748897,3457
1527748900,3461
1527748903,3461
1527748906,3461
1527748909,3461
1527748912,3461
1527748915,3461
1527748918,3461
1527748921,3465
1527748924,3465
1527748927,3465
1527748930,3465
1527748933,3465
1527748936,3483
1527748939,3483
1527748942,3487
1527748945,3487
1527748948,3487
1527748951,3487
1527748954,3487
1527748957,3487
1527748960,3491
1527748963,3491
1527748966,3491
1527748969,3491
1527748972,3491
1527748975,3491
1527748978,3501
1527748981,3514
1527748984,3514
1527748987,3514
1527748990,3514
1527748993,3514
1527748996,3532
1527748999,3532
1527749002,3536
1527749005,3536
1527749008,3536
1527749011,3536
1527749014,3536
1527749017,3536
1527749020,3540
1527749023,3540
1527749026,3540
1527749029,3540
1527749032,3540
1527749035,3540
1527749038,3540
1527749041,3544
1527749044,3544
1527749047,3544
1527749050,3544
1527749053,3544
1527749056,3562
1527749059,3562
1527749062,3566
1527749065,3566
1527749068,3566
1527749071,3566
1527749074,3566
1527749077,3566
1527749080,3570
1527749083,3570
1527749086,3570
1527749089,3570
1527749092,3570
1527749095,3570
1527749098,3570
1527749101,3574
1527749104,3574
1527749107,3574
1527749110,3574
1527749113,3574
1527749116,3592
1527749119,3592
1527749122,3596
1527749125,3596
1527749128,3596
1527749131,3596
1527749134,3596
1527749137,3596
1527749140,3600
1527749143,3600
1527749146,3600
1527749149,3600
1527749152,3600
1527749155,3600
1527749158,3600
1527749161,3604
1527749164,3604
1527749167,3604
1527749170,3604
1527749173,3604
1527749176,3622
1527749179,3622
1527749182,3626
1527749185,3626
1527749188,3626
1527749191,3626
1527749194,3626
1527749197,3626
1527749200,3630
1527749203,3630
1527749206,3630
1527749209,3630
1527749212,3630
1527749215,3630
1527749218,3630
1527749221,3634
1527749224,3634
1527749227,3634
1527749230,3634
1527749233,3634
1527749236,3652
1527749239,3652
1527749242,3656
1527749245,3656
1527749248,3656
1527749251,3656
1527749254,3656
1527749257,3656
1527749260,3658
1527749263,3660
1527749266,3660
1527749269,3660
1527749272,3660
1527749275,3660
1527749278,3660
1527749281,3664
1527749284,3664
1527749287,3664
1527749290,3664
1527749293,3664
