t,value
1528108586,185
1528108589,185
1528108592,185
1528108595,185
1528108598,185
1528108601,185
1528108604,185
1528108607,185
1528108610,185
1528108613,185
1528108616,185
1528108619,185
1528108622,185
1528108625,185
1528108628,185
1528108631,185
1528108634,185
1528108637,185
1528108640,185
1528108643,185
1528108646,185
1528108649,185
1528108652,185
1528108655,185
1528108658,185
1528108661,185
1528108664,185
1528108667,185
1528108670,185
1528108673,185
1528108676,185
1528108679,185
1528108682,185
1528108685,185
1528108688,185
1528108691,185
1528108694,185
1528108697,185
1528108700,185
1528108703,185
1528108706,185
1528108709,185
1528108712,185
1528108715,185
1528108718,185
1528108721,185
1528108724,185
1528108727,185
1528108730,185
1528108733,185
1528108736,185
1528108739,185
1528108742,185
1528108745,185
1528108748,185
1528108751,185
1528108754,185
1528108757,185
1528108760,185
1528108763,185
1528108766,185
1528108769,185
1528108772,185
1528108775,185
1528108778,185
1528108781,185
1528108784,185
1528108787,185
1528108790,185
1528108793,185
1528108796,185
1528108799,185
1528108802,185
1528108805,185
1528108808,185
1528108811,185
1528108814,185
1528108817,185
1528108820,185
1528108823,185
1528108826,185
1528108829,185
1528108832,185
1528108835,185
1528108838,185
1528108841,185
1528108844,185
1528108847,185
1528108850,185
1528108853,185
1528108856,185
1528108859,185
1528108862,185
1528108865,185
1528108868,185
1528108871,185
1528108874,185
1528108877,185
1528108880,185
1528108883,185
1528108886,185
1528108889,185
1528108892,185
1528108895,185
1528108898,185
1528108901,185
1528108904,185
1528108907,185
1528108910,185
1528108913,185
1528108916,185
1528108919,185
1528108922,185
1528108925,185
1528108928,185
1528108931,185
1528108934,185
1528108937,185
1528108940,185
1528108943,185
1528108946,185
1528108949,185
1528108952,185
1528108955,185
1528108958,185
1528108961,185
1528108964,185
1528108967,185
1528108970,185
1528108973,185
1528108976,185
1528108979,185
1528108982,185
1528108985,185
1528108988,185
1528108991,185
1528108994,185
1528108997,185
1528109000,185
1528109003,185
1528109006,185
1528109009,185
1528109012,185
1528109015,185
1528109018,185
1528109021,185
1528109024,185
1528109027,185
1528109030,185
1528109033,185
1528109036,185
1528109039,185
1528109042,185
1528109045,185
1528109048,185
1528109051,185
1528109054,185
1528109057,185
1528109060,185
1528109063,185
1528109066,185
1528109069,185
1528109072,185
1528109075,185
1528109078,185
1528109081,185
1528109084,185
1528109087,185
1528109090,185
1528109093,185
1528109096,185
1528109099,185
1528109102,185
1528109105,185
1528109108,185
1528109111,185
1528109114,185
1528109117,185
1528109120,185
1528109123,185
1528109126,185
1528109129,185
1528109132,185
1528109135,185
1528109138,185
1528109141,185
1528109144,185
1528109147,185
1528109150,185
1528109153,185
1528109156,185
1528109159,185
1528109162,185
1528109165,185
1528109168,185
1528109171,185
1528109174,185
1528109177,185
1528109180,185
1528109183,185
1528109186,185
1528109189,185
1528109192,185
1528109195,185
1528109198,185
1528109201,185
1528109204,185
1528109207,185
1528109210,185
1528109213,185
1528109216,185
1528109219,185
1528109222,185
1528109225,185
1528109228,185
1528109231,185
1528109234,185
1528109237,185
1528109240,185
1528109243,185
1528109246,185
1528109249,185
1528109252,185
1528109255,185
1528109258,185
1528109261,185
1528109264,185
1528109267,185
1528109270,185
1528109273,185
1528109276,185
1528109279,185
1528109282,185
1528109285,185
1528109288,185
1528109291,185
1528109294,185
1528109297,185
1528109300,185
1528109303,185
1528109306,185
1528109309,185
1528109312,185
1528109315,185
1528109318,185
1528109321,185
1528109324,185
1528109327,185
1528109330,185
1528109333,185
1528109336,185
1528109339,185
1528109342,185
1528109345,185
1528109348,185
1528109351,185
1528109354,185
1528109357,185
1528109360,185
1528109363,185
1528109366,185
1528109369,185
1528109372,185
1528109375,185
1528109378,185
1528109381,185
1528109384,185
1528109387,185
1528109390,185
1528109393,185
1528109396,185
1528109399,185
1528109402,185
1528109405,185
1528109408,185
1528109411,185
1528109414,185
1528109417,185
1528109420,185
1528109423,185
1528109426,185
1528109429,185
1528109432,185
1528109435,185
1528109438,185
1528109441,185
1528109444,185
1528109447,185
1528109450,185
1528109453,185
1528109456,185
1528109459,185
1528109462,185
1528109465,185
1528109468,185
1528109471,185
1528109474,185
1528109477,185
1528109480,185
1528109483,185
1528109486,185
1528109489,185
1528109492,185
1528109495,185
1528109498,185
1528109501,185
1528109504,185
1528109507,185
1528109510,185
1528109513,185
1528109516,185
1528109519,185
1528109522,185
1528109525,185
1528109528,185
1528109531,185
1528109534,185
1528109537,185
1528109540,185
1528109543,185
1528109546,185
1528109549,185
1528109552,185
1528109555,185
1528109558,185
1528109561,185
1528109564,185
1528109567,185
1528109570,185
1528109573,185
1528109576,185
1528109579,185
1528109582,185
1528109585,185
1528109588,185
1528109591,185
1528109594,185
1528109597,185
1528109600,185
1528109603,185
1528109606,185
1528109609,185
1528109612,185
1528109615,185
1528109618,185
1528109621,185
1528109624,185
1528109627,185
1528109630,185
1528109633,185
1528109636,185
1528109639,185
1528109642,185
1528109645,185
1528109648,185
1528109651,185
1528109654,185
1528109657,185
1528109660,185
1528109663,185
1528109666,185
1528109669,185
1528109672,185
1528109675,185
1528109678,185
1528109681,185
1528109684,185
1528109687,185
1528109690,185
1528109693,185
1528109696,185
1528109699,185
1528109702,185
1528109705,185
1528109708,185
1528109711,185
1528109714,185
1528109717,185
1528109720,185
1528109723,185
1528109726,185
1528109729,185
1528109732,185
1528109735,185
1528109738,185
1528109741,185
1528109744,185
1528109747,185
1528109750,185
1528109753,185
1528109756,185
1528109759,185
1528109762,185
1528109765,185
1528109768,185
1528109771,185
1528109774,185
1528109777,185
1528109780,185
1528109783,185
1528109786,185
1528109789,185
1528109792,185
1528109795,185
1528109798,185
1528109801,185
1528109804,185
1528109807,185
1528109810,185
1528109813,185
1528109816,185
1528109819,185
1528109822,185
1528109825,185
1528109828,185
1528109831,185
1528109834,185
1528109837,185
1528109840,185
1528109843,185
1528109846,185
1528109849,185
1528109852,185
1528109855,185
1528109858,185
1528109861,185
1528109864,185
1528109867,185
1528109870,185
1528109873,185
1528109876,185
1528109879,185
1528109882,185
1528109885,185
1528109888,185
1528109891,185
1528109894,185
1528109897,185
1528109900,185
1528109903,185
1528109906,185
1528109909,185
1528109912,185
1528109915,185
1528109918,185
1528109921,185
1528109924,185
1528109927,185
1528109930,185
1528109933,185
1528109936,185
1528109939,185
1528109942,185
1528109945,185
1528109948,185
1528109951,185
1528109954,185
1528109957,185
1528109960,185
1528109963,185
1528109966,185
1528109969,185
1528109972,185
1528109975,185
1528109978,185
1528109981,185
1528109984,185
1528109987,185
1528109990,185
1528109993,185
1528109996,185
1528109999,185
1528110002,185
1528110005,185
1528110008,185
1528110011,185
1528110014,185
1528110017,185
1528110020,185
1528110023,185
1528110026,185
1528110029,185
1528110032,185
1528110035,185
1528110038,185
1528110041,185
1528110044,185
1528110047,185
1528110050,185
1528110053,185
1528110056,185
1528110059,185
1528110062,185
1528110065,185
1528110068,185
1528110071,185
1528110074,185
1528110077,185
1528110080,185
1528110083,185
1528110086,185
1528110089,185
1528110092,185
1528110095,185
1528110098,185
1528110101,185
1528110104,185
1528110107,185
1528110110,185
1528110113,185
1528110116,185
1528110119,185
1528110122,185
1528110125,185
1528110128,185
1528110131,185
1528110134,185
1528110137,185
1528110140,185
1528110143,185
1528110146,185
1528110149,185
1528110152,185
1528110155,185
1528110158,185
1528110161,185
1528110164,185
1528110167,185
1528110170,185
1528110173,185
1528110176,185
1528110179,185
1528110182,185
1528110185,185
1528110188,185
1528110191,185
1528110194,185
1528110197,185
1528110200,185
1528110203,185
1528110206,185
1528110209,185
1528110212,185
1528110215,185
1528110218,185
1528112033,185
1528112036,185
1528112036,185
1528112036,185
1528112036,185
1528112036,185
1528112036,185
1528112036,185
1528112036,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112037,185
1528112038,185
1528112038,185
1528112038,185
1528112038,185
1528112038,185
1528112038,185
1528112038,185
1528112038,185
1528112039,185
1528112042,185
1528112045,185
1528112048,185
1528112051,185
1528112054,185
1528112057,185
1528112060,185
1528112063,185
1528112066,185
1528112069,185
1528112072,185
1528112075,185
1528112078,185
1528112081,185
1528112084,185
1528112087,185
1528112090,185
1528112093,185
1528112096,185
1528112099,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130924,185
1528130925,185
1528130928,185
1528130931,185
1528130934,185
1528130937,185
1528130940,185
1528130943,185
1528130946,185
1528130949,185
1528130952,185
1528130956,185
1528130958,185
1528130961,185
1528130964,185
1528130967,185
1528130970,185
1528130973,185
1528130976,185
1528130979,185
1528130982,185
1528130985,185
1528130988,185
1528130991,185
1528130994,185
1528130997,185
1528131000,185
1528131003,185
1528131006,185
1528131009,185
1528131012,185
1528131015,185
1528131018,185
1528131021,185
1528131024,185
1528131027,185
1528131030,185
1528131033,185
1528131036,185
1528131039,185
1528131042,185
1528131045,185
1528131048,185
1528131051,185
1528131054,185
1528131057,185
1528131060,185
1528131063,185
1528131066,185
1528131069,185
1528131072,185
1528131075,185
1528131078,185
1528131081,185
1528131084,185
1528131087,185
1528131090,185
1528131093,185
1528131096,185
1528131099,185
1528131102,185
1528131105,185
1528131108,185
1528131111,185
1528131114,185
1528131117,185
1528131120,185
1528131123,185
1528131126,185
1528131129,185
1528131132,185
1528131135,185
1528131138,185
1528131141,185
1528131144,185
1528131147,185
1528131150,185
1528131153,185
1528131156,185
1528131159,185
1528131162,185
1528131165,185
1528131168,185
1528131171,185
1528131174,185
1528131177,185
1528131180,185
1528131183,185
1528131186,185
1528131189,185
1528131192,185
1528131195,185
1528131198,185
1528131201,185
1528131204,185
1528131207,185
1528131210,185
1528131213,185
1528131216,185
1528131219,185
1528131222,185
1528131225,185
1528131228,185
1528131231,185
1528131234,185
1528131237,185
1528131240,185
1528131243,185
1528131246,185
1528131249,185
1528131252,185
1528131255,185
1528131258,185
1528131261,185
1528131264,185
1528131267,185
1528131270,185
1528131273,185
1528131276,185
1528131279,185
1528131282,185
1528131285,185
1528131288,185
1528131291,185
1528131294,185
1528131297,185
1528131300,185
1528131303,185
1528131306,185
1528131309,185
1528131312,185
1528131315,185
1528131318,185
1528131321,185
1528131324,185
1528131327,185
1528131330,185
1528131333,185
1528131336,185
1528131339,185
1528131342,185
1528131345,185
1528131348,185
1528131351,185
1528131354,185
1528131357,185
1528131360,185
1528131363,185
1528131366,185
1528131369,185
1528131372,185
1528131375,185
1528131378,185
1528131381,185
1528131384,185
1528131387,185
1528131390,185
1528131393,185
1528131396,185
1528131399,185
1528131402,185
1528131405,185
1528131408,185
1528131411,185
1528131414,185
1528131417,185
1528131420,185
1528131423,185
1528131426,185
1528131429,185
1528131432,185
1528131435,185
1528131438,185
1528131441,185
1528131444,185
1528131447,185
1528131450,185
1528131453,185
1528131456,185
1528131459,185
1528131462,185
1528131465,185
1528131468,185
1528131471,185
1528131474,185
1528131477,185
1528131480,185
1528131483,185
1528131486,185
1528131489,185
1528131492,185
1528131495,185
1528131498,185
1528131501,185
1528131504,185
1528131507,185
1528131510,185
1528131513,185
1528131516,185
1528131519,185
1528131522,185
1528131525,185
1528131528,185
1528131531,185
1528131534,185
1528131537,185
1528131540,185
1528131543,185
1528131546,185
1528131549,185
1528131552,185
1528131555,185
1528131558,185
1528131561,185
1528131564,185
1528131567,185
1528131570,185
1528131573,185
1528131576,185
1528131579,185
1528131582,185
1528131585,185
1528131588,185
1528131591,185
1528131594,185
1528131597,185
1528131600,185
1528131603,185
1528131606,185
1528131609,185
1528131612,185
1528131615,185
1528131618,185
1528131621,185
1528131624,185
1528131627,185
1528131630,185
1528131633,185
1528131636,185
1528131639,185
1528131642,185
1528131645,185
1528131648,185
1528131651,185
1528131654,185
1528131657,185
1528131660,185
1528131663,185
1528131666,185
1528131669,185
1528131672,185
1528131675,185
1528131678,185
1528131681,185
1528131684,185
1528131687,185
1528131690,185
1528131693,185
1528131696,185
1528131699,185
1528131702,185
1528131705,185
1528131708,185
1528131711,185
1528131714,185
1528131717,185
1528131720,185
1528131723,185
1528131726,185
1528131729,185
1528131732,185
1528131735,185
1528131738,185
1528131741,185
1528131744,185
1528131747,185
1528131750,185
1528131753,185
1528131756,185
1528131759,185
1528131762,185
1528131765,185
1528131768,185
1528131771,185
1528131774,185
1528131777,185
1528131780,185
1528131783,185
1528131786,185
1528131789,185
1528131792,185
1528131795,185
1528131798,185
1528131801,185
1528131804,185
1528131807,185
1528131810,185
1528131813,185
1528131816,185
1528131819,185
1528131822,185
1528131825,185
1528131828,185
1528131831,185
1528131834,185
1528131837,185
1528131840,185
1528131843,185
1528131846,185
1528131849,185
1528131852,185
1528131855,185
1528131858,185
1528131861,185
1528131864,185
1528131867,185
1528131870,185
1528131876,185
1528131876,185
1528131879,185
1528131882,185
1528131885,185
1528131889,185
1528131891,185
1528131894,185
1528131897,185
1528131900,185
1528131903,185
1528131906,185
1528131909,185
1528131912,185
1528131915,185
1528131918,185
1528131921,185
1528131924,185
1528131927,185
1528131930,185
1528131933,185
1528131936,185
1528131939,185
1528131942,185
1528131945,185
1528131948,185
1528131951,185
1528131954,185
1528131957,185
1528131960,185
1528131963,185
1528131966,185
1528131969,185
1528131972,185
1528131975,185
1528131978,185
1528131981,185
1528131984,185
1528131987,185
1528131990,185
1528131993,185
1528131996,185
1528131999,185
1528132002,185
1528132005,185
1528132008,185
1528132011,185
1528132014,185
1528132017,185
1528132020,185
1528132023,185
1528132026,185
1528132029,185
1528132032,185
1528132035,185
1528132038,185
1528132041,185
1528132044,185
1528132047,185
1528132050,185
1528132053,185
1528132056,185
1528132059,185
1528132062,185
1528132065,185
1528132068,185
1528132071,185
1528132074,185
1528132077,185
1528132080,185
1528132083,185
1528132086,185
1528132089,185
1528132092,185
1528132095,185
1528132098,185
1528132101,185
1528132104,185
1528132107,185
1528132110,185
1528132113,185
1528132116,185
1528132119,185
1528132122,185
1528132125,185
1528132128,185
1528132131,185
1528132134,185
1528132137,185
1528132140,185
1528132143,185
1528132146,185
1528132149,185
1528132152,185
1528132155,185
1528132158,185
1528132161,185
1528132164,185
1528132167,185
1528132170,185
1528132173,185
1528132176,185
1528132179,185
1528132182,185
1528132185,185
1528132188,185
1528132191,185
1528132194,185
1528132197,185
1528132200,185
1528132203,185
1528132206,185
1528132209,185
1528132212,185
1528132215,185
1528132218,185
1528132221,185
1528132224,185
1528132227,185
1528132230,185
1528132233,185
1528132236,185
1528132239,185
1528132242,185
1528132245,185
1528132248,185
1528132251,185
1528132254,185
1528132257,185
1528132260,185
1528132263,185
1528132266,185
1528132269,185
1528132272,185
1528132275,185
1528132278,185
1528132281,185
1528132284,185
1528132287,185
1528132290,185
1528132293,185
1528132296,185
1528132299,185
1528132302,185
1528132305,185
1528132308,185
1528132311,185
1528132314,185
1528132317,185
1528132320,185
1528132323,185
1528132326,185
1528132329,185
1528132332,185
1528132335,185
1528132338,185
1528132341,185
1528132344,185
1528132347,185
1528132350,185
1528132353,185
1528132356,185
1528132359,185
1528132362,185
1528132365,185
1528132368,185
1528132371,185
1528132374,185
1528132377,185
1528132380,185
1528132383,185
1528132386,185
1528132389,185
1528132392,185
1528132395,185
1528132398,185
1528132401,185
1528132404,185
1528132407,185
1528132410,185
1528132413,185
1528132416,185
1528132419,185
1528132422,185
1528132425,185
1528132428,185
1528132431,185
1528132434,185
1528132437,185
1528132440,185
1528132443,185
1528132446,185
1528132449,185
1528132452,185
1528132455,185
1528132458,185
1528132461,185
1528132464,185
1528132467,185
1528132470,185
1528132473,185
1528132476,185
1528132479,185
1528132482,185
1528132485,185
1528132488,185
1528132491,185
1528132494,185
1528132497,185
1528132500,185
1528132503,185
1528132506,185
1528132509,185
1528132512,185
1528132515,185
1528132518,185
1528132521,185
1528132524,185
1528132527,185
1528132530,185
1528132533,185
1528132536,185
1528132539,185
1528132542,185
1528132545,185
1528132548,185
1528132551,185
1528132554,185
1528132557,185
1528132560,185
1528132563,185
1528132566,185
1528132569,185
1528132572,185
1528132575,185
1528132578,185
1528132581,185
1528132584,185
1528132587,185
1528132590,185
1528132593,185
1528132596,185
1528132599,185
1528132602,185
1528132605,185
1528132608,185
1528132611,185
1528132614,185
1528132617,185
1528132620,185
1528132623,185
1528132626,185
1528132629,185
1528132632,185
1528132635,185
1528132638,185
1528132641,185
1528132644,185
1528132647,185
1528132650,185
1528132653,185
1528132656,185
1528132659,185
1528132662,185
1528132665,185
1528132668,185
1528132671,185
1528132674,185
1528132677,185
1528132680,185
1528132683,185
1528132686,185
1528132689,185
1528132692,185
1528132695,185
1528132698,185
1528132701,185
1528132704,185
1528132707,185
1528132710,185
1528132713,185
1528132716,185
1528132719,185
1528132722,185
1528132725,185
1528132728,185
1528132731,185
1528132734,185
1528132737,185
1528132740,185
1528132743,185
1528132746,185
1528132749,185
1528132752,185
1528132755,185
1528132758,185
1528132761,185
1528132764,185
1528132767,185
1528132770,185
1528132773,185
1528132776,185
1528132779,185
1528132782,185
1528132785,185
1528132788,185
1528132791,185
1528132794,185
1528132797,185
1528132800,185
1528132803,185
1528132806,185
1528132809,185
1528132812,185
1528132815,185
1528132818,185
1528132821,185
1528132824,185
1528132827,185
1528132830,185
1528132833,185
1528132836,185
1528132839,185
1528132842,185
1528132845,185
1528132848,185
1528132851,185
1528132854,185
1528132857,185
1528132860,185
1528132863,185
1528132866,185
1528132869,185
1528132872,185
1528132875,185
1528132878,185
1528132881,185
1528132884,185
1528132887,185
1528132890,185
1528132893,185
1528132896,185
1528132899,185
1528132902,185
1528132905,185
1528132908,185
1528132911,185
1528132914,185
1528132917,185
1528132920,185
1528132923,185
1528132926,185
1528132929,185
1528132932,185
1528132935,185
1528132938,185
1528132941,185
1528132944,185
1528132947,185
1528132950,185
1528132953,185
1528132956,185
1528132959,185
1528132962,185
1528132965,185
1528132968,185
1528132971,185
1528132974,185
1528132977,185
1528132980,185
1528132983,185
1528132986,185
1528132989,185
1528132992,185
1528132995,185
1528132998,185
1528133001,185
1528133004,185
1528133007,185
1528133010,185
1528133013,185
1528133016,185
1528133019,185
1528133022,185
1528133025,185
1528133028,185
1528133031,185
1528133034,185
1528133037,185
1528133040,185
1528133043,185
1528133046,185
1528133049,185
1528133052,185
1528133055,185
1528133058,185
1528133061,185
1528133064,185
1528133067,185
1528133070,185
1528133073,185
1528133076,185
1528133079,185
1528133082,185
1528133085,185
1528133088,185
1528133091,185
1528133094,185
1528133097,185
1528133100,185
1528133103,185
1528133106,185
1528133109,185
1528133112,185
1528133115,185
1528133118,185
1528133121,185
1528133124,185
1528133127,185
1528133130,185
1528133133,185
1528133136,185
1528133139,185
1528133142,185
1528133145,185
1528133148,185
1528133151,185
1528133154,185
1528133157,185
1528133160,185
1528133163,185
1528133166,185
1528133169,185
1528133172,185
1528133175,185
1528133178,185
1528133181,185
1528133184,185
1528133187,185
1528133190,185
1528133193,185
1528133196,185
1528133199,185
1528133202,185
1528133205,185
1528133208,185
1528133211,185
1528133214,185
1528133217,185
1528133220,185
1528133223,185
1528133226,185
1528133229,185
1528133232,185
1528133235,185
1528133238,185
1528133241,185
1528133244,185
1528133247,185
1528133250,185
1528133253,185
1528133256,185
1528133259,185
1528133262,185
1528133265,185
1528133268,185
1528133271,185
1528133274,185
1528133277,185
1528133280,185
1528133283,185
1528133286,185
1528133289,185
1528133292,185
1528133295,185
1528133298,185
1528133301,185
1528133304,185
1528133307,185
1528133310,185
1528133313,185
1528133316,185
1528133319,185
1528133322,185
1528133325,185
1528133328,185
1528133331,185
1528133334,185
1528133337,185
1528133340,185
1528133343,185
1528133346,185
1528133349,185
1528133352,185
1528133355,185
1528133358,185
1528133361,185
1528133364,185
1528133367,185
1528133370,185
1528133373,185
1528133376,185
1528133379,185
1528133382,185
1528133385,185
1528133388,185
1528133391,185
1528133394,185
1528133397,185
1528133400,185
1528133403,185
1528133406,185
1528133409,185
1528133412,185
1528133415,185
1528133418,185
1528133421,185
1528133424,185
1528133427,185
1528133430,185
1528133433,185
1528133436,185
1528133439,185
1528133442,185
1528133445,185
1528133448,185
1528133451,185
1528133454,185
1528133457,185
1528133460,185
1528133463,185
1528133466,185
1528133469,185
1528133472,185
1528133475,185
1528133478,185
1528133481,185
1528133484,185
1528133487,185
1528133490,185
1528133493,185
1528133496,185
1528133499,185
1528133502,185
1528133505,185
1528133508,185
1528133511,185
1528133514,185
1528133517,185
1528133520,185
1528133523,185
1528133526,185
1528133529,185
1528133532,185
1528133535,185
1528133538,185
1528133541,185
1528133544,185
1528133547,185
1528133550,185
1528133553,185
1528133556,185
1528133559,185
1528133562,185
1528133565,185
1528133568,185
1528133571,185
1528133574,185
1528133577,185
1528133580,185
1528133583,185
1528133586,185
1528133589,185
1528133592,185
1528133595,185
1528133598,185
1528133601,185
1528133604,185
1528133607,185
1528133610,185
1528133613,185
1528133616,185
1528133619,185
1528133622,185
1528133625,185
1528133628,185
1528133631,185
1528133634,185
1528133637,185
1528133640,185
1528133643,185
1528133646,185
1528133649,185
1528133652,185
1528133655,185
1528133658,185
1528133661,185
1528133664,185
1528133667,185
1528133670,185
1528133673,185
1528133676,185
1528133679,185
1528133682,185
1528133685,185
1528133688,185
1528133691,185
1528133694,185
1528133697,185
1528133700,185
1528133703,185
1528133706,185
1528133709,185
1528133712,185
1528133715,185
1528133718,185
1528133721,185
1528133724,185
1528133727,185
1528133730,185
1528133733,185
1528133736,185
1528133739,185
1528133742,185
1528133745,185
1528133748,185
1528133751,185
1528133754,185
1528133757,185
1528133760,185
1528133763,185
1528133766,185
1528133769,185
1528133772,185
1528133775,185
1528133778,185
1528133781,185
1528133784,185
1528133787,185
1528133790,185
1528133793,185
1528133796,185
1528133799,185
1528133802,185
1528133805,185
1528133808,185
1528133811,185
1528133814,185
1528133817,185
1528133820,185
1528133823,185
1528133826,185
1528133829,185
1528133832,185
1528133835,185
1528133838,185
1528133841,185
1528133844,185
1528133847,185
1528133850,185
1528133853,185
1528133856,185
1528133859,185
1528133862,185
1528133865,185
1528133868,185
1528133871,185
1528133874,185
1528133877,185
1528133880,185
1528133883,185
1528133886,185
1528133889,185
1528133892,185
1528133895,185
1528133898,185
1528133901,185
1528133904,185
1528133907,185
1528133910,185
1528133913,185
1528133916,185
1528133919,185
1528133922,185
1528133925,185
1528133928,185
1528133931,185
1528133934,185
1528133937,185
1528133940,185
1528133943,185
1528133946,185
1528133949,185
1528133952,185
1528133955,185
1528133958,185
1528133961,185
1528133964,185
1528133967,185
1528133970,185
1528133973,185
1528133976,185
1528133979,185
1528133982,185
1528133985,185
1528133988,185
1528133991,185
1528133994,185
1528133997,185
1528134000,185
1528134003,185
1528134006,185
1528134009,185
1528134012,185
1528134015,185
1528134018,185
1528134021,185
1528134024,185
1528134027,185
1528134030,185
1528134033,185
1528134036,185
1528134039,185
1528134042,185
1528134045,185
1528134048,185
1528134051,185
1528134054,185
1528134057,185
1528134060,185
1528134063,185
1528134066,185
1528134069,185
1528134072,185
1528134075,185
1528134078,185
1528134081,185
1528134084,185
1528134087,185
1528134090,185
1528134093,185
1528134096,185
1528134099,185
1528134102,185
1528134105,185
1528134108,185
1528134111,185
1528134114,185
1528134117,185
1528134120,185
1528134123,185
1528134126,185
1528134129,185
1528134132,185
1528134135,185
1528134138,185
1528134141,185
1528134144,185
1528134147,185
1528134150,185
1528134153,185
1528134156,185
1528134159,185
1528134162,185
1528134165,185
1528134168,185
1528134171,185
1528134174,185
1528134177,185
1528134180,185
1528134183,185
1528134186,185
1528134189,185
1528134192,185
1528134195,185
1528134198,185
1528134201,185
1528134204,185
1528134207,185
1528134210,185
1528134213,185
1528134216,185
1528134219,185
1528134222,185
1528134225,185
1528134228,185
1528134231,185
1528134234,185
1528134237,185
1528134240,185
1528134243,185
1528134246,185
1528134249,185
1528134252,185
1528134255,185
1528134258,185
1528134261,185
1528134264,185
1528134267,185
1528134270,185
1528134273,185
1528134276,185
1528134279,185
1528134282,185
1528134285,185
1528134288,185
1528134291,185
1528134294,185
1528134297,185
1528134300,185
1528134303,185
1528134306,185
1528134309,185
1528134312,185
1528134315,185
1528134318,185
1528134321,185
1528134324,185
1528134327,185
1528134330,185
1528134333,185
1528134336,185
1528134339,185
1528134342,185
1528134345,185
1528134348,185
1528134351,185
1528134354,185
1528134357,185
1528134360,185
1528134363,185
1528134366,185
1528134369,185
1528134372,185
1528134375,185
1528134378,185
1528134381,185
1528134384,185
1528134387,185
1528134390,185
1528134393,185
1528134396,185
1528134399,185
1528134402,185
1528134405,185
1528134408,185
1528134411,185
1528134414,185
1528134417,185
1528134420,185
1528134423,185
1528134426,185
1528134429,185
1528134432,185
1528134435,185
1528134438,185
1528134441,185
1528134444,185
1528134447,185
1528134450,185
1528134453,185
1528134456,185
1528134459,185
1528134462,185
1528134465,185
1528134468,185
1528134471,185
1528134474,185
1528134477,185
1528134480,185
1528134483,185
1528134486,185
1528134489,185
1528134492,185
1528134495,185
1528134498,185
1528134501,185
1528134504,185
1528134507,185
1528134510,185
1528134513,185
1528134516,185
1528134519,185
1528134522,185
1528134525,185
1528134528,185
1528134531,185
1528134534,185
1528134537,185
1528134540,185
1528134543,185
1528134546,185
1528134549,185
1528134552,185
1528134555,185
1528134558,185
1528134561,185
1528134564,185
1528134567,185
1528134570,185
1528134573,185
t,value
1528212300,0
1528212303,0
1528212306,0
1528212309,0
1528212312,0
1528212315,0
1528212318,0
1528212321,0
1528212324,0
1528212327,0
1528212330,0
1528212333,0
1528212336,0
1528212339,0
1528212342,0
1528212345,0
1528212348,0
1528212351,0
1528212354,0
1528212357,0
1528212360,0
1528212363,0
1528212366,0
1528212369,0
1528212372,0
1528212375,0
1528212378,0
1528212381,0
1528212384,0
1528212387,0
1528212390,0
1528212393,0
1528212396,0
1528212399,0
1528212402,0
1528212405,0
1528212408,0
1528212411,0
1528212414,0
1528212417,0
1528212420,0
1528212423,0
1528212426,0
1528212429,0
1528212432,0
1528212435,0
1528212438,0
1528212441,0
1528212444,0
1528212447,0
1528212450,0
1528212453,0
1528212456,0
1528212459,0
1528212462,0
1528212465,0
1528212468,0
1528212471,0
1528212474,0
1528212477,0
1528212480,0
1528212483,0
1528212486,0
1528212489,0
1528212492,0
1528212495,0
1528212498,0
1528212501,0
1528212504,0
1528212507,0
1528212510,0
1528212513,0
1528212516,0
1528212519,0
1528212522,0
1528212525,0
1528212528,0
1528212531,0
1528212534,0
1528212537,0
1528212540,0
1528212543,0
1528212546,0
1528212549,0
1528212552,0
1528212555,0
1528212558,0
1528212561,0
1528212564,0
1528212567,0
1528212570,0
1528212573,0
1528212576,0
1528212579,0
1528212582,0
1528212585,0
1528212588,0
1528212591,0
1528212594,0
1528212597,0
1528212600,0
1528212603,0
1528212606,0
1528212609,0
1528212612,0
1528212615,0
1528212618,0
1528212621,0
1528212624,0
1528212627,0
1528212630,0
1528212633,0
1528212636,0
1528212639,0
1528212642,0
1528212645,0
1528212648,0
1528212651,0
1528212654,0
1528212657,0
1528212660,0
1528212663,0
1528212666,0
1528212669,0
1528212672,0
1528212675,0
1528212678,0
1528212681,0
1528212684,0
1528212687,0
1528212690,0
1528212693,0
1528212696,0
1528212699,0
1528212702,0
1528212705,0
1528212708,0
1528212711,0
1528212714,0
1528212717,0
1528212720,0
1528212723,0
1528212726,0
1528212729,0
1528212732,0
1528212735,0
1528212738,0
1528212741,0
1528212744,0
1528212747,0
1528212750,0
1528212753,0
1528212756,0
1528212759,0
1528212762,0
1528212765,0
1528212768,0
1528212771,0
